timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1574513825677,106,19.88,-15.61,-39.34,0.368,-0.067,-0.912,51
1574513826681,106,27.3,-10.71,-13.86,0.351,-0.033,-0.921,48
1574513827681,106,3.15,-4.62,-28.56,0.407,-0.112,-0.898,49
1574513828674,106,-8.54,24.64,-16.52,0.422,-0.15,-0.884,53
1574513829683,106,-14.42,-0.21,6.93,0.407,-0.129,-0.892,54
1574513830677,106,-17.15,-6.3,-5.74,0.512,-0.118,-0.846,57
1574513831679,106,4.06,12.67,16.03,0.434,-0.161,-0.879,54
1574513832676,106,11.41,22.61,17.15,0.471,-0.118,-0.869,59
1574513833680,106,12.32,20.86,20.51,0.331,-0.135,-0.92,51
1574513834677,106,-5.46,29.05,20.93,0.376,-0.107,-0.909,52
1574513835679,106,3.64,9.94,12.39,0.377,-0.095,-0.909,52
1574513836676,106,-4.55,8.33,11.06,0.348,-0.08,-0.919,52
1574513837680,106,-9.38,0.28,6.58,0.391,-0.073,-0.904,54
1574513838677,106,-10.08,-0.07,12.67,0.452,-0.038,-0.883,56
1574513839680,106,11.13,1.12,2.1,0.579,-0.01,-0.812,60
1574513840677,106,-8.96,-9.59,-11.83,0.456,-0.069,-0.878,56
1574513841674,106,3.78,-15.68,-1.47,0.454,-0.115,-0.876,55
1574513842675,106,5.32,-14.49,11.69,0.458,-0.101,-0.876,55
1574513843676,106,6.51,-4.83,-0.98,0.46,-0.079,-0.877,54
1574513844678,106,9.45,1.96,-15.82,0.447,-0.078,-0.883,55
1574513845677,106,9.59,-1.68,-25.41,0.449,-0.086,-0.881,56
1574513846675,106,20.3,-5.67,-10.85,0.467,-0.097,-0.873,55
1574513847679,106,9.8,-5.25,-15.96,0.421,-0.123,-0.891,56
1574513848681,106,-17.99,-10.08,-0.28,0.502,-0.139,-0.852,58
1574513849677,106,-6.09,5.88,-7.56,0.447,-0.158,-0.875,55
1574513850678,106,1.89,5.74,-4.97,0.375,-0.137,-0.904,54
1574513851690,0,-2.52,-7.07,-1.54,0.393,-0.127,-0.899,53
1574513852689,0,-18.34,-7.77,14.56,0.464,-0.142,-0.869,53
1574513853683,0,-3.5,13.37,26.39,0.389,-0.187,-0.895,53
1574513854687,0,-10.5,25.34,15.75,0.394,-0.108,-0.904,55
1574513855687,0,2.66,22.54,15.75,0.366,-0.121,-0.913,53
1574513856687,0,-7.7,14.42,9.38,0.383,-0.086,-0.91,53
1574513857683,0,-9.1,-4.9,7.98,0.45,-0.083,-0.883,56
1574513858682,0,4.13,-2.87,4.34,0.52,-0.09,-0.847,60
1574513859689,0,2.94,0.56,2.45,0.509,-0.069,-0.855,59
1574513860690,115,9.59,-6.72,7.35,0.453,-0.104,-0.881,54
1574513861682,114,16.94,-10.08,6.44,0.424,-0.13,-0.892,54
1574513862685,113,3.85,-11.48,6.16,0.445,-0.123,-0.883,54
1574513863683,112,7.42,-5.46,-1.47,0.459,-0.102,-0.88,55
1574513864692,111,-10.01,-3.22,-11.69,0.467,-0.084,-0.876,57
1574513865687,111,4.41,-5.04,-22.47,0.455,-0.087,-0.881,57
1574513866687,111,14.91,-3.08,-24.78,0.437,-0.096,-0.889,54
1574513867680,112,47.11,3.01,-20.86,0.461,-0.092,-0.878,55
1574513868685,112,-1.19,-1.68,-22.96,0.44,-0.126,-0.884,57
1574513869687,112,22.33,-9.17,-25.55,0.428,-0.139,-0.889,56
1574513870689,113,14.77,-12.18,-16.45,0.405,-0.145,-0.898,55
1574513871684,114,11.55,-12.74,-16.59,0.454,-0.12,-0.879,57
1574513872688,114,4.2,-14.77,-9.94,0.443,-0.157,-0.879,54
1574513873686,113,-3.99,-22.61,-7.77,0.402,-0.179,-0.894,51
1574513874704,113,-7.7,-13.3,-6.86,0.432,-0.176,-0.882,54
1574513875686,112,-7.35,0.7,-12.6,0.425,-0.175,-0.884,54
1574513876688,112,-11.97,-2.59,-13.09,0.442,-0.214,-0.868,55
1574513877699,112,-3.85,6.72,-4.34,0.43,-0.183,-0.88,54
1574513878682,113,-10.08,4.62,-9.94,0.396,-0.17,-0.897,54
1574513879685,113,-1.61,8.4,0.7,0.368,-0.141,-0.912,52
1574513880681,113,2.38,0.28,-4.69,0.399,-0.147,-0.901,52
1574513881712,113,-14.35,-3.08,-1.26,0.475,-0.16,-0.864,52
1574513882681,113,0.42,6.79,12.18,0.359,-0.223,-0.902,53
1574513883677,113,8.26,12.53,15.82,0.416,-0.219,-0.881,55
1574513884676,113,1.33,30.31,32.9,0.337,-0.205,-0.915,53
1574513885685,113,-4.69,33.04,30.38,0.332,-0.17,-0.924,53
1574513886678,113,-2.87,42.63,29.75,0.321,-0.136,-0.932,53
1574513887678,113,-55.79,25.97,11.48,0.451,-0.106,-0.885,57
1574513888685,113,-36.12,28.21,30.45,0.396,-0.083,-0.911,53
1574513889680,113,-5.39,17.85,20.16,0.434,-0.055,-0.896,55
1574513890680,113,6.65,5.04,5.32,0.426,-0.05,-0.898,53
1574513891675,113,3.71,-2.73,-2.94,0.456,-0.059,-0.885,54
1574513892679,113,-4.83,-9.66,1.33,0.483,-0.095,-0.87,54
1574513893678,113,-4.9,4.2,2.87,0.484,-0.136,-0.864,57
1574513894679,113,-39.76,-16.52,10.29,0.465,-0.115,-0.877,57
1574513895674,113,-9.45,-10.64,-3.22,0.466,-0.124,-0.875,57
1574513896678,113,12.46,-5.95,-12.95,0.413,-0.118,-0.902,54
1574513897682,113,14.35,12.95,-16.66,0.475,-0.06,-0.877,56
1574513898678,113,15.96,-6.58,-31.15,0.436,-0.103,-0.893,54
1574513899675,113,16.45,-8.61,-26.88,0.441,-0.141,-0.886,55
1574513900678,113,7.84,-28.21,-28.91,0.456,-0.149,-0.877,57
1574513901681,113,-18.13,-23.45,-21.28,0.402,-0.163,-0.9,56
1574513902679,113,0.91,-7.21,-12.95,0.427,-0.174,-0.887,55
1574513903674,113,19.04,-10.92,-17.57,0.481,-0.196,-0.854,57
1574513904678,113,-10.78,-9.1,-5.88,0.448,-0.217,-0.867,57
1574513905679,113,-4.83,-14.84,-10.15,0.376,-0.211,-0.9,54
1574513906678,113,-10.78,10.85,-7.21,0.393,-0.166,-0.901,51
1574513907682,113,7.77,30.94,22.26,0.424,-0.131,-0.896,50
1574513908682,113,234.99,61.6,-39.34,-0.952,0.07,0.277,189
1574513909692,113,-9.73,3.08,-0.98,-0.886,-0.462,0.001,211
1574513910707,113,-2.03,0.7,-13.86,-0.867,-0.49,-0.068,165
1574513911683,0,-45.92,6.09,20.16,0.221,-0.135,-0.965,49
1574513912680,0,21.98,35,25.48,0.282,-0.112,-0.953,48
1574513913683,0,-13.23,29.47,27.44,0.254,-0.097,-0.962,47
1574513914694,0,-35.77,14.63,24.64,0.345,-0.09,-0.934,49
1574513915682,0,0.14,0.63,9.38,0.391,-0.101,-0.915,50
1574513916682,0,4.06,-3.43,8.82,0.375,-0.122,-0.919,50
1574513917682,0,8.19,-4.06,5.32,0.384,-0.12,-0.915,49
1574513918687,0,76.51,-8.61,0.21,0.482,-0.141,-0.863,53
1574513919681,0,6.16,-9.17,-4.2,0.38,-0.155,-0.912,52
1574513920688,0,8.4,-0.77,-6.37,0.432,-0.151,-0.888,53
1574513921682,0,26.25,-1.68,-8.96,0.457,-0.144,-0.877,54
1574513922686,0,18.62,-8.12,-25.97,0.407,-0.139,-0.902,54
1574513923688,0,19.04,-3.71,-23.73,0.434,-0.131,-0.891,52
1574513924685,109,11.76,-2.1,-24.01,0.407,-0.166,-0.898,53
1574513925685,108,0.98,-4.06,-11.83,0.438,-0.158,-0.885,56
1574513926684,108,-0.42,1.75,-20.3,0.374,-0.177,-0.91,53
1574513927687,108,-3.57,-5.11,-9.17,0.391,-0.217,-0.894,55
1574513928686,107,-9.03,0.56,-6.44,0.421,-0.221,-0.879,55
1574513929685,107,-7.07,-4.27,-11.27,0.407,-0.233,-0.883,54
1574513930686,108,-5.32,2.66,-5.81,0.363,-0.233,-0.902,55
1574513931689,108,-7.56,1.47,5.88,0.364,-0.209,-0.907,52
1574513932684,108,-17.22,-10.22,11.27,0.436,-0.223,-0.869,52
1574513933688,109,-0.42,13.44,22.26,0.36,-0.239,-0.9,53
1574513934696,109,-4.83,28.7,29.12,0.336,-0.222,-0.912,54
1574513935683,109,2.59,11.06,13.65,0.319,-0.197,-0.925,53
1574513936687,110,-3.78,-0.28,5.81,-0.352,0.172,0.918,53
1574513937682,110,38.08,-0.35,6.37,-0.548,0.153,0.815,59
1574513938696,110,-0.7,-7.77,6.65,-0.468,0.193,0.853,57
1574513939685,110,12.6,-6.02,5.74,-0.453,0.204,0.857,57
1574513940688,110,2.45,-8.68,3.15,-0.456,0.208,0.853,57
1574513941692,109,0.35,-15.89,1.54,-0.417,0.201,0.879,56
1574513942678,108,12.74,-1.05,-7.42,-0.441,0.174,0.875,57
1574513943674,108,8.96,-6.09,-14.35,-0.432,0.169,0.882,57
1574513944679,108,4.2,-7.28,-22.33,0.436,-0.191,-0.875,57
1574513945674,108,38.29,-4.06,-10.08,-0.456,0.194,0.862,56
1574513946679,108,-5.74,-2.31,-21.07,-0.443,0.206,0.865,56
1574513947681,108,0.56,-3.5,-6.58,0.434,-0.203,-0.874,55
1574513948681,108,10.92,-11.27,-4.34,-0.541,0.257,0.777,64
1574513949677,108,-12.74,1.19,1.75,-0.408,0.261,0.865,56
1574513950679,108,-6.16,0.56,-8.82,-0.349,0.252,0.897,56
1574513951679,108,-0.49,-10.99,-5.46,-0.38,0.235,0.885,56
1574513952676,108,-9.45,-4.41,8.89,-0.403,0.249,0.87,54
1574513953678,108,-9.24,-10.71,7.28,-0.445,0.261,0.842,54
1574513954677,108,1.61,15.47,23.17,-0.389,0.274,0.864,54
1574513955676,108,-25.27,22.82,25.97,-0.364,0.288,0.869,57
1574513956678,108,-9.52,35.07,31.22,-0.331,0.245,0.895,55
1574513957678,108,-7.7,24.92,18.62,-0.356,0.248,0.88,56
1574513958675,108,35.35,20.93,12.25,-0.385,0.223,0.873,56
1574513959680,108,-29.19,3.57,7.98,-0.521,0.23,0.795,67
1574513960682,108,-11.76,3.43,10.22,-0.447,0.214,0.844,58
1574513961678,108,-3.78,-3.43,8.33,-0.473,0.224,0.823,59
1574513962676,108,4.13,-3.08,8.19,-0.432,0.241,0.836,57
1574513963677,108,10.57,-9.8,11.48,-0.464,0.249,0.819,57
1574513964678,108,2.73,4.34,2.87,-0.471,0.228,0.827,58
1574513965685,108,0.56,-1.61,6.51,-0.521,0.255,0.779,65
1574513966681,108,10.29,-0.98,7.49,-0.449,0.227,0.835,58
1574513967684,108,-0.42,2.1,8.12,-0.443,0.24,0.831,57
1574513968682,108,8.89,-7.42,3.08,-0.461,0.245,0.819,55
1574513969681,108,3.85,-5.39,11.83,-0.422,0.25,0.839,56
1574513970674,108,-13.16,-10.71,3.92,-0.444,0.233,0.836,55
1574513971686,0,-14.98,-19.25,13.93,-0.438,0.284,0.811,57
1574513972694,0,8.05,-3.71,4.2,-0.406,0.277,0.829,56
1574513973707,0,2.38,6.44,-3.29,-0.363,0.257,0.856,54
1574513974694,0,-0.49,-8.4,-7.91,-0.411,0.255,0.834,55
1574513975683,0,37.1,-5.11,-16.52,-0.417,0.27,0.818,56
1574513976685,0,8.89,-3.92,-27.79,-0.398,0.268,0.836,59
1574513977686,0,11.48,-12.32,-24.01,-0.393,0.267,0.833,56
1574513978684,0,7.35,-14.07,-23.1,-0.342,0.296,0.842,55
1574513979682,0,42.7,-14.77,-18.34,-0.3,0.297,0.858,54
1574513980682,0,-1.19,-14.28,-8.89,-0.343,0.322,0.827,57
1574513981693,0,24.43,-15.05,-8.54,-0.426,0.347,0.765,60
1574513982683,111,-15.26,-5.74,-8.68,-0.346,0.359,0.805,55
1574513983681,112,-5.53,-3.78,-12.74,-0.367,0.342,0.804,57
1574513984687,112,-10.64,1.61,-3.43,-0.328,0.321,0.835,56
1574513985689,112,2.94,6.93,-2.38,-0.319,0.311,0.835,55
1574513986687,111,34.86,6.79,-3.08,-0.345,0.3,0.827,54
1574513987687,111,-21.49,-1.19,1.68,-0.395,0.296,0.805,57
1574513988686,112,2.24,4.55,-0.56,-0.368,0.299,0.817,56
1574513989688,112,-4.9,-9.94,-8.12,-0.359,0.307,0.814,55
1574513990681,111,-11.06,0.77,2.03,-0.352,0.333,0.801,57
1574513991688,111,-27.72,-5.88,-0.91,-0.415,0.367,0.742,59
1574513992686,111,-23.8,8.89,22.75,-0.31,0.38,0.786,57
1574513993682,111,-1.12,24.92,26.25,-0.314,0.337,0.805,57
1574513994691,110,9.52,29.68,23.66,-0.315,0.295,0.83,56
1574513995698,110,29.26,16.94,8.82,-0.383,0.349,0.753,59
1574513996684,110,-9.8,15.47,7.42,-0.32,0.327,0.785,57
1574513997681,111,-18.76,16.17,14.21,-0.344,0.299,0.793,57
1574513998683,111,-19.88,4.55,17.92,-0.358,0.3,0.786,57
1574513999686,112,-5.32,4.34,16.24,-0.373,0.302,0.777,56
1574514000688,112,-17.85,1.61,15.4,-0.394,0.34,0.743,62
1574514001711,112,2.73,-4.27,1.54,-0.341,0.362,0.747,55
1574514002678,112,3.64,-30.38,-3.64,-0.304,0.355,0.767,54
1574514003679,112,2.1,-18.06,2.52,-0.309,0.35,0.772,55
1574514004681,112,2.17,-4.06,2.66,-0.291,0.345,0.779,56
1574514005676,112,3.08,-10.15,-4.9,-0.316,0.363,0.751,57
1574514006679,112,-4.62,-0.56,-4.06,-0.362,0.354,0.741,57
1574514007680,112,3.64,9.03,-4.13,-0.308,0.327,0.777,56
1574514008675,112,19.32,15.26,-2.94,-0.337,0.307,0.778,54
1574514009682,112,8.96,8.12,-9.38,-0.344,0.307,0.779,56
1574514010682,112,-30.66,20.02,-9.87,-0.371,0.31,0.765,62
1574514011676,112,-1.96,6.72,-13.23,-0.366,0.341,0.741,60
1574514012681,112,9.52,5.95,-12.46,-0.381,0.362,0.717,60
1574514013765,112,-16.66,-0.77,-2.94,-0.183,0.226,0.84,59
1574514014702,112,18.69,-19.67,-26.67,-0.424,0.372,0.692,64
1574514015700,112,13.65,5.39,9.66,-0.779,-0.627,0,164
1574514016677,112,3.64,-8.96,9.66,0.79,-0.613,0.004,175
1574514017686,112,13.16,8.61,-24.57,-0.174,0.252,0.791,47
1574514018680,112,16.94,-5.11,-28.07,-0.267,0.342,0.72,52
1574514019682,112,6.02,-7.84,-39.34,-0.207,0.33,0.731,51
1574514020679,112,20.51,-8.68,-25.62,-0.128,0.279,0.775,48
1574514021678,112,-0.91,-23.17,-17.43,-0.169,0.341,0.734,51
1574514022682,112,18.76,-19.74,-13.44,-0.228,0.372,0.711,52
1574514023679,112,1.61,-13.58,-14.49,-0.133,0.337,0.738,49
1574514024678,112,16.03,-7.07,-14.63,-0.139,0.372,0.712,52
1574514025680,112,7.28,2.24,-0.56,-0.137,0.382,0.707,52
1574514026685,112,-17.92,-2.73,-7,-0.152,0.427,0.652,53
1574514027676,112,3.15,11.2,0.84,-0.273,0.298,0.762,51
1574514028677,112,-25.97,-0.21,-16.38,-0.217,0.388,0.691,52
1574514029676,112,13.3,6.44,-12.11,-0.18,0.396,0.695,51
1574514030681,112,-2.66,9.94,-2.45,-0.155,0.341,0.737,51
1574514031685,0,-1.33,2.1,-5.04,-0.209,0.374,0.699,50
1574514032712,0,8.75,19.95,-2.94,-0.178,0.369,0.688,51
1574514033685,0,8.82,-0.7,4.97,-0.232,0.462,0.599,56
1574514034689,0,-29.4,2.24,12.18,-0.273,0.503,0.55,59
1574514035690,0,-13.44,3.57,32.2,-0.273,0.369,0.714,52
1574514036684,0,-16.45,46.76,42.84,-0.263,0.221,0.801,52
1574514037753,0,24.08,21.28,10.01,-0.283,0.233,0.791,51
1574514038688,0,-19.11,-6.51,-3.36,-0.435,0.348,0.684,54
1574514039688,0,-0.63,-0.98,3.15,-0.412,0.302,0.721,53
1574514040684,110,-2.17,-10.99,-3.57,-0.321,0.372,0.678,55
1574514041678,111,7.91,-2.17,-0.7,-0.316,0.422,0.629,57
1574514042693,111,-17.36,-17.22,3.78,-0.337,0.465,0.578,67
1574514043684,111,11.06,-8.82,-5.74,-0.269,0.402,0.647,57
1574514044690,111,6.79,-12.25,-14.84,-0.289,0.408,0.641,57
1574514045692,111,9.73,-10.57,-32.41,-0.261,0.368,0.675,56
1574514046681,111,1.89,-7.49,-28.21,-0.232,0.415,0.64,57
1574514047687,111,3.85,-1.61,-11.34,-0.186,0.43,0.626,55
1574514048686,110,-3.29,-2.59,-13.09,-0.208,0.46,0.6,55
1574514049682,109,-8.26,7.28,-4.83,-0.194,0.432,0.628,56
1574514050691,109,16.73,9.1,-20.44,-0.222,0.432,0.622,56
1574514051689,109,4.06,1.19,-2.31,-0.206,0.417,0.629,56
1574514052682,108,-5.25,10.43,5.67,-0.218,0.404,0.636,56
1574514053682,107,-12.53,6.3,7.42,-0.214,0.308,0.729,51
1574514054685,107,-3.64,10.5,10.99,-0.175,0.287,0.752,50
1574514055685,106,5.04,19.32,6.02,-0.141,0.477,0.571,54
1574514056684,106,-29.61,22.26,15.89,-0.086,0.445,0.581,61
1574514057681,106,-13.93,29.82,19.46,-0.133,0.464,0.554,59
1574514058687,105,-9.45,11.62,21.56,-0.216,0.439,0.585,59
1574514059681,104,-47.39,7.77,23.52,-0.326,0.496,0.527,73
1574514060687,105,-2.38,-2.03,15.47,-0.229,0.457,0.577,60
1574514061701,105,9.94,4.06,6.44,-0.26,0.464,0.568,59
1574514062676,105,-0.49,-4.48,-1.33,-0.198,0.479,0.558,57
1574514063681,105,1.19,-3.5,7.28,-0.204,0.455,0.582,57
1574514064677,105,-25.9,-18.06,9.31,-0.238,0.456,0.589,62
1574514065686,105,2.52,2.87,-1.89,-0.237,0.398,0.635,54
1574514066674,105,13.79,-1.61,-11.27,-0.233,0.416,0.617,56
1574514067679,105,18.2,-4.06,-23.73,-0.201,0.399,0.629,55
1574514068682,105,7.14,-8.12,-25.34,-0.2,0.43,0.601,57
1574514069681,105,4.97,0.21,-15.75,-0.196,0.46,0.571,58
1574514070682,105,-13.72,-10.85,-14.07,-0.216,0.494,0.534,62
1574514071677,105,6.09,-12.11,-13.16,-0.13,0.465,0.566,57
1574514072678,105,3.08,-11.83,-12.39,-0.149,0.476,0.56,58
1574514073679,105,23.66,-9.73,-6.16,-0.185,0.524,0.508,59
1574514074679,105,-10.22,-7.07,-7.91,-0.123,0.496,0.539,57
1574514075679,105,-16.38,1.82,-5.74,-0.096,0.469,0.567,57
1574514076681,105,0.14,3.71,-13.02,-0.162,0.485,0.548,60
1574514077676,105,10.01,10.92,-9.8,-0.129,0.454,0.577,57
1574514078678,105,-1.75,1.61,-6.02,-0.158,0.433,0.596,57
1574514079681,105,-28.98,-1.4,-3.78,-0.18,0.431,0.599,58
1574514080680,105,4.55,1.54,0.14,-0.176,0.422,0.603,56
1574514081679,105,-4.62,-0.91,-0.77,-0.175,0.43,0.595,57
1574514082677,105,-1.75,0.7,5.18,-0.166,0.445,0.582,56
1574514083677,105,-5.74,-6.58,8.82,-0.176,0.494,0.542,56
1574514084682,105,5.32,-12.74,5.74,-0.17,0.49,0.546,57
1574514085678,105,7.91,9.31,24.01,-0.101,0.455,0.582,56
1574514086679,105,-17.57,8.19,15.75,-0.163,0.484,0.552,61
1574514087677,105,-11.2,17.5,18.83,-0.092,0.467,0.564,56
1574514088675,105,7.91,18.69,18.69,-0.144,0.485,0.548,59
1574514089679,105,-29.05,22.61,21.49,-0.159,0.449,0.583,62
1574514090680,105,4.06,44.8,25.06,-0.078,0.395,0.621,55
1574514091688,0,0.56,36.05,11.76,-0.166,0.419,0.601,56
1574514092686,0,-24.36,51.45,21.28,-0.185,0.429,0.592,58
1574514093686,0,-29.68,14.14,10.08,-0.188,0.421,0.598,59
1574514094685,0,-27.02,15.26,20.16,-0.214,0.435,0.583,56
1574514095685,0,-15.61,11.27,16.73,-0.221,0.428,0.587,57
1574514096686,0,-12.74,9.17,19.67,-0.243,0.432,0.585,58
1574514097687,0,-9.66,5.81,19.67,-0.25,0.429,0.587,58
1574514098693,0,-21,12.95,20.16,-0.221,0.422,0.598,57
1574514099686,0,-22.82,17.57,28.49,-0.235,0.438,0.583,57
1574514100687,0,-7.35,7.28,23.24,-0.249,0.423,0.596,57
1574514101688,0,-15.4,5.32,15.47,-0.195,0.438,0.576,58
1574514102685,111,-16.52,4.27,22.68,-0.241,0.445,0.573,59
1574514103688,111,-22.82,5.74,18.69,-0.266,0.468,0.555,61
1574514104681,111,-13.51,3.57,18.83,-0.287,0.448,0.574,59
1574514105683,112,-6.51,2.1,8.54,-0.311,0.479,0.541,63
1574514106683,111,9.73,1.82,19.39,-0.266,0.445,0.577,59
1574514107689,110,16.45,-5.04,16.59,-0.215,0.422,0.6,57
1574514108682,110,15.61,-3.36,11.9,-0.24,0.453,0.575,56
1574514109683,111,13.09,-5.74,8.05,-0.228,0.426,0.601,56
1574514110682,110,-2.1,-21.35,-0.07,-0.206,0.425,0.603,55
1574514111686,110,22.89,-15.54,-3.22,-0.186,0.426,0.6,55
1574514112689,110,4.62,-15.12,6.09,-0.228,0.441,0.587,57
1574514113688,110,2.8,-23.17,-2.38,-0.187,0.424,0.603,55
1574514114691,110,16.17,-9.66,11.06,-0.197,0.435,0.594,57
1574514115686,111,0.84,-12.11,3.29,-0.195,0.446,0.584,57
1574514116685,111,12.88,-12.6,13.58,-0.209,0.447,0.577,57
1574514117685,112,11.41,-10.29,21.84,-0.225,0.48,0.543,58
1574514118685,112,4.97,-15.4,3.08,-0.188,0.464,0.557,57
1574514119681,113,1.82,-0.77,-3.36,-0.216,0.448,0.578,57
1574514120682,113,1.4,-9.52,-3.78,-0.274,0.481,0.541,61
1574514121732,113,-8.68,2.94,-8.4,-0.251,0.446,0.576,60
1574514122680,113,18.76,6.86,-17.64,-0.257,0.438,0.583,57
1574514123678,113,9.17,1.89,-17.36,-0.224,0.424,0.595,57
1574514124679,113,4.55,3.99,-25.41,-0.201,0.384,0.626,53
1574514125681,113,48.65,-5.88,-21.63,-0.191,0.437,0.579,55
1574514126679,113,20.16,4.27,-23.8,-0.212,0.456,0.56,56
1574514127676,113,-0.63,-12.25,-21.56,-0.174,0.457,0.563,57
1574514128680,113,0.63,-23.38,-23.66,-0.149,0.456,0.565,57
1574514129678,113,-15.47,-10.99,-7.98,-0.142,0.471,0.547,58
1574514130677,113,0.98,-16.59,-12.53,-0.126,0.48,0.543,57
1574514131677,113,20.3,-5.11,-8.75,-0.248,0.562,0.446,66
1574514132680,113,12.04,-14.63,-8.4,-0.104,0.481,0.542,59
1574514133678,113,10.43,-6.44,-11.2,-0.099,0.47,0.555,57
1574514134681,113,9.87,-7.35,-11.9,-0.096,0.467,0.557,58
1574514135680,113,-16.66,7.35,-8.61,-0.115,0.449,0.566,56
1574514136678,113,2.87,7.84,-7.7,-0.145,0.473,0.547,57
1574514137680,113,-12.6,18.69,-2.8,-0.115,0.44,0.573,56
1574514138679,113,-8.75,17.5,-1.54,-0.145,0.455,0.564,57
1574514139680,113,-23.94,18.2,3.01,-0.148,0.43,0.589,57
1574514140678,113,-4.83,12.67,-1.61,-0.145,0.445,0.574,56
1574514141682,113,4.97,2.1,-14.98,-0.125,0.414,0.589,54
1574514142680,113,-5.39,11.76,-3.5,-0.194,0.477,0.54,56
1574514143674,113,-7.49,2.94,-5.25,-0.107,0.438,0.575,54
1574514144678,113,-2.38,6.3,-9.59,-0.078,0.41,0.595,53
1574514145675,113,-12.81,0.07,-11.41,-0.109,0.442,0.572,57
1574514146677,113,-6.93,-2.1,-7.49,-0.08,0.449,0.57,56
1574514147675,113,-7.91,-10.5,-10.5,-0.098,0.469,0.554,56
1574514148679,113,8.61,-22.19,-14.91,-0.1,0.466,0.558,56
1574514149678,113,-1.54,-41.58,-22.12,-0.221,0.391,0.633,54
1574514150679,113,-0.63,-38.29,-16.1,-0.178,0.397,0.63,52
1574514151686,0,-8.33,-3.71,-25.62,-0.165,0.441,0.579,54
1574514152680,0,13.86,-2.73,-3.08,-0.173,0.457,0.57,55
1574514153687,0,-10.5,-18.06,-8.68,-0.096,0.426,0.596,56
1574514154682,0,14.56,2.87,-13.51,-0.136,0.422,0.601,52
1574514155687,0,-51.73,2.03,-3.57,-0.163,0.408,0.613,57
1574514156688,0,-35.35,25.41,-0.7,-0.188,0.382,0.633,51
1574514157683,0,9.73,10.92,0.98,-0.185,0.357,0.652,51
1574514158683,0,-21.56,11.9,21.49,-0.18,0.385,0.632,52
1574514159686,0,10.57,21.56,16.38,-0.176,0.486,0.54,56
1574514160683,0,-0.42,29.54,26.95,-0.124,0.37,0.635,53
1574514161687,113,-21.84,18.2,15.47,-0.183,0.382,0.618,52
1574514162685,112,4.62,4.48,24.43,-0.282,0.408,0.604,54
1574514163680,111,17.92,-8.89,8.33,-0.241,0.453,0.574,57
1574514164691,110,-1.26,-34.79,9.94,-0.214,0.425,0.606,55
1574514165697,110,4.2,-29.75,7.21,-0.21,0.419,0.606,56
1574514166684,111,12.46,-10.71,-11.97,-0.213,0.379,0.639,53
1574514167691,110,22.68,11.62,-19.81,-0.211,0.406,0.613,56
1574514168681,109,17.92,-4.55,-25.83,-0.2,0.422,0.599,53
1574514169687,109,-25.69,-9.24,-25.27,-0.216,0.438,0.586,57
1574514170683,109,9.59,-11.27,-21.56,-0.232,0.449,0.577,57
1574514171692,109,4.41,-23.52,-21.42,-0.133,0.413,0.609,54
1574514172684,110,-3.36,-33.46,-13.09,-0.133,0.455,0.572,56
1574514173684,110,3.57,-19.74,-12.53,-0.129,0.439,0.592,56
1574514174682,110,2.66,8.4,-13.65,-0.086,0.409,0.611,51
1574514175688,110,1.68,-5.25,-7,-0.101,0.403,0.617,52
1574514176685,110,1.4,9.1,-5.95,-0.116,0.387,0.63,52
1574514177687,110,-16.8,-0.07,-10.99,-0.133,0.422,0.598,52
1574514178684,111,-12.53,4.48,-10.15,-0.138,0.415,0.608,52
1574514179689,112,-8.19,1.96,-10.29,-0.137,0.404,0.614,53
1574514180682,112,-9.03,7.63,-7.42,-0.158,0.448,0.581,54
1574514181694,113,-14.63,1.75,-7,-0.132,0.411,0.611,52
1574514182675,113,-8.33,2.73,-6.93,-0.132,0.39,0.628,52
1574514183677,113,-12.74,7.49,-5.67,-0.114,0.407,0.615,52
1574514184677,113,-14.14,-6.58,-14.98,-0.093,0.408,0.615,53
1574514185681,113,-0.21,-9.8,-6.44,-0.058,0.391,0.629,51
1574514186676,113,-3.64,-12.25,-4.48,-0.147,0.424,0.605,51
1574514187678,113,3.22,-22.19,-10.99,-0.106,0.421,0.607,53
1574514188677,113,2.03,-18.69,-12.88,-0.131,0.387,0.634,52
1574514189680,113,23.73,-18.69,-13.65,-0.146,0.416,0.614,53
1574514190676,113,4.83,-9.73,-21.21,-0.148,0.387,0.633,53
1574514191679,113,3.64,-18.69,-22.4,-0.175,0.419,0.609,54
1574514192683,113,-7.14,-8.26,-17.22,-0.189,0.42,0.61,55
1574514193676,113,4.9,-12.67,-29.12,-0.23,0.408,0.621,52
1574514194679,113,-12.46,-4.55,-22.68,-0.221,0.423,0.604,55
1574514195675,113,5.32,-12.88,-38.78,-0.22,0.373,0.643,53
1574514196676,113,11.69,-16.45,-24.64,-0.212,0.405,0.619,55
1574514197677,113,10.99,-1.19,-17.15,-0.242,0.393,0.629,55
1574514198674,113,0.7,-6.86,-30.52,-0.204,0.342,0.665,52
1574514199678,113,0.63,6.72,-16.8,-0.254,0.383,0.635,55
1574514200679,113,5.74,7.35,-15.33,-0.226,0.364,0.651,53
1574514201679,113,12.46,19.53,-15.47,-0.252,0.348,0.662,53
