timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572518891390,0,-39.06,17.71,4.06,-0.653,-0.581,0.486,18
1572518892395,0,6.58,-5.46,1.4,0.48,-0.12,-0.819,4
1572518893388,0,4.06,-6.44,0.14,0.482,-0.115,-0.81,4
1572518894393,0,-0.42,2.8,3.36,0.496,-0.099,-0.805,4
1572518895388,107,-42.84,8.82,4.76,0.38,-0.102,-0.806,4
1572518896385,107,35.35,39.06,12.39,0.537,0.273,-0.644,0
1572518897388,108,1.47,-0.07,1.75,-0.637,-0.55,0.484,6
1572518898389,108,2.8,-0.7,2.31,-0.634,-0.552,0.484,5
1572518899402,110,0.56,0.35,1.4,-0.622,-0.552,0.487,6
1572518900388,111,0.7,-2.45,2.31,-0.616,-0.555,0.486,6
1572518901382,111,0.84,4.34,-3.64,-0.616,-0.561,0.479,6
1572518902386,111,0.98,-2.38,-4.9,-0.624,-0.556,0.479,6
1572518903382,111,18.97,-1.75,1.12,-0.64,-0.52,0.509,5
1572518904385,111,0.21,7.63,-7.77,-0.655,-0.506,0.51,5
1572518905389,111,-2.17,6.16,-4.97,-0.666,-0.495,0.512,5
1572518906381,111,-2.1,0.84,-0.77,-0.667,-0.504,0.505,4
1572518907381,111,3.08,3.92,-2.8,-0.669,-0.482,0.518,4
1572518908380,111,-1.68,0.63,0.35,-0.677,-0.48,0.519,4
1572518909383,111,0.07,0.42,-1.47,-0.684,-0.47,0.522,4
1572518910381,111,45.57,11.76,26.39,-0.724,-0.393,0.558,3
1572518911382,111,29.47,2.94,-15.05,-0.638,-0.678,0.301,3
1572518912381,111,4.76,2.17,1.89,-0.63,-0.61,0.42,4
1572518913379,111,-36.05,4.41,2.24,-0.655,-0.631,0.377,5
1572518914381,111,0.56,1.26,-8.26,-0.658,-0.563,0.443,4
1572518915381,111,-1.54,4.13,2.73,-0.642,-0.571,0.449,4
1572518916384,111,35.07,-25.97,-47.39,-0.68,-0.5,0.518,9
1572518917385,111,-95.55,145.67,54.46,-0.716,-0.102,0.69,11
1572518918384,111,30.31,14.28,-39.27,-0.657,-0.657,0.336,2
1572518919383,111,23.17,-5.25,3.08,-0.759,-0.581,0.293,3
1572518920379,111,-23.52,10.5,4.9,-0.758,-0.578,0.301,2
1572518921387,111,28.14,11.2,-6.86,-0.778,-0.571,0.263,2
1572518922384,111,-8.68,-6.58,20.44,-0.735,-0.521,0.421,2
1572518923380,111,26.46,2.45,-9.59,-0.759,-0.597,0.259,2
1572518924380,111,11.34,0.98,-4.69,-0.781,-0.573,0.25,2
1572518925378,111,-59.43,-9.31,17.99,-0.699,-0.591,0.386,2
1572518926380,111,38.36,17.22,-9.38,-0.731,-0.542,0.393,3
1572518927381,111,20.72,16.24,-0.07,-0.761,-0.569,0.31,2
1572518928414,111,-20.58,-8.96,7.7,-0.763,-0.581,0.282,2
1572518929391,0,-2.17,5.95,3.01,-0.828,-0.523,0.201,2
1572518930389,0,4.62,11.76,-2.31,-0.735,-0.64,0.222,3
1572518931391,0,16.59,-1.82,-5.6,-0.899,-0.399,0.178,3
1572518932387,0,17.57,13.44,0.21,-0.917,-0.35,0.19,3
1572518933391,0,1.54,0.07,-0.28,-0.923,-0.308,0.219,2
1572518934386,0,0.07,0.42,0.35,-0.921,-0.31,0.224,2
1572518935386,0,-0.49,1.47,0.91,-0.928,-0.288,0.226,2
1572518936396,0,-0.07,-0.07,-0.21,-0.946,-0.226,0.219,2
1572518937385,0,1.89,1.26,0.42,-0.955,-0.182,0.215,2
1572518938386,0,-1.82,2.03,0.7,-0.971,0.065,0.18,2
1572518939385,0,4.13,-0.28,0.14,-0.949,0.23,0.147,2
1572518940391,0,-5.95,-1.33,-1.26,-0.95,-0.209,0.211,2
1572518941393,0,2.66,-0.49,0.14,-0.96,-0.139,0.216,2
1572518942386,0,-3.36,-0.21,-0.63,-0.934,-0.218,0.261,2
1572518943386,0,22.4,7.28,1.4,-0.965,-0.105,0.196,2
1572518944387,0,1.89,3.36,1.96,-0.926,0.329,0.088,2
1572518945386,0,2.59,-11.06,12.95,-0.128,0.942,-0.116,3
1572518946387,0,-1.33,0.28,-2.17,-0.824,0.528,0.065,2
1572518947385,0,-0.49,0.56,-0.63,-0.78,0.595,0.049,3
1572518948389,0,-0.91,-0.42,-0.35,-0.775,0.599,0.048,3
1572518949388,78,17.92,6.3,2.17,-0.727,0.662,0.017,2
1572518950395,80,-1.05,-0.49,0.77,-0.713,0.681,0.031,3
1572518951389,80,-0.63,-0.49,-0.07,-0.716,0.674,0.032,2
1572518952387,82,-4.62,-1.05,-0.98,-0.69,0.705,0.012,3
1572518953399,84,-0.7,1.05,0.56,-0.682,0.708,0.028,3
1572518954387,86,2.17,4.41,2.94,-0.663,0.723,0.029,3
1572518955389,86,-18.69,-1.89,-0.77,-0.471,0.868,-0.024,3
1572518956388,88,28.28,3.29,-7.14,-0.576,0.798,-0.032,2
1572518957385,87,-8.61,-7.14,-3.29,-0.473,0.856,-0.011,2
1572518958392,87,6.51,-0.98,0.42,-0.71,0.689,-0.026,2
1572518959406,88,-0.35,0.49,0.63,-0.68,0.718,-0.032,2
1572518960382,88,1.4,-0.49,-0.63,-0.677,0.721,-0.029,2
1572518961380,88,0.49,-0.14,0.56,-0.65,0.747,-0.034,2
1572518962378,88,0.07,1.26,0.56,-0.64,0.754,-0.038,2
1572518963380,88,-1.19,1.33,-1.54,-0.641,0.752,-0.042,2
1572518964385,88,-1.47,-1.12,0.77,-0.703,0.695,-0.027,2
1572518965381,88,-1.82,10.01,7.7,-0.565,0.816,-0.036,2
1572518966386,88,4.27,6.51,0.63,-0.586,0.789,-0.009,2
1572518967382,88,0.42,0.35,1.12,-0.57,0.801,-0.013,3
1572518968380,88,0.91,0.07,-0.21,-0.573,0.799,-0.012,2
1572518969384,88,1.96,0.28,1.26,-0.574,0.799,-0.012,2
1572518970382,88,-3.08,2.31,1.12,-0.562,0.806,-0.012,2
1572518971379,88,-2.1,2.52,1.96,-0.547,0.817,0.003,2
1572518972387,88,193.97,-20.44,-46.34,-0.035,0.212,0.884,3
1572518973387,88,8.61,-17.08,-1.05,-0.398,-0.631,0.382,1
1572518974384,88,-0.63,11.27,1.33,-0.497,-0.545,0.471,6
1572518975382,88,-5.18,0.07,-4.13,-0.475,-0.564,0.454,6
1572518976392,88,-81.41,7.77,15.4,0.186,0.287,0.105,1
1572518977484,88,1.26,0.49,-5.6,-0.084,0.91,-0.116,4
1572518978385,88,13.79,5.25,-4.41,0.133,0.295,-0.022,0
1572518979380,88,-21.56,4.9,15.89,0.089,0.504,0.077,1
1572518980381,88,46.34,-33.25,-0.84,0.192,0.477,-0.038,2
1572518981381,88,10.5,9.94,8.33,-0.005,0.47,0.304,2
1572518982383,88,45.71,-11.97,-32.27,0.508,0.314,-0.508,1
1572518983382,88,-22.68,-10.43,16.52,0.43,0.436,-0.417,2
1572518984380,88,-4.97,4.34,4.13,0.366,0.386,-0.395,0
1572518985380,88,-21.98,59.5,3.57,0.108,0.455,0.191,4
1572518986380,88,41.86,-49.07,-15.47,0.152,0.393,0.253,5
1572518987383,88,362.11,-86.73,131.88,-0.054,0.779,0.018,2
1572518988420,88,12.53,15.05,2.31,-0.122,0.722,0.214,1
1572518989389,0,-0.84,-0.21,-0.42,-0.128,0.719,0.215,0
1572518990389,0,0.7,0.84,0.14,-0.135,0.714,0.208,1
1572518991387,0,-4.97,2.24,-4.76,-0.129,0.715,0.197,1
1572518992389,0,1.82,1.54,1.96,-0.176,0.683,0.167,1
1572518993385,0,-1.33,2.73,-2.73,-0.202,0.678,0.203,1
1572518994387,0,-26.74,-25.9,-142.1,0.138,0.563,-0.279,0
1572518995381,0,142.45,22.75,-58.03,-0.822,-0.467,-0.103,2
1572518996385,0,18.34,-10.43,8.96,-0.137,0.775,-0.058,10
1572518997392,0,-19.04,1.61,12.6,-0.234,0.801,-0.06,8
1572518998385,0,294.35,26.81,2.31,0.151,0.329,0.217,1
1572518999391,0,0.63,1.61,-0.56,-0.324,0.788,0.076,4
1572519000391,0,-3.64,11.34,1.68,-0.323,0.794,0.067,5
1572519001390,0,1.82,10.15,-1.82,-0.326,0.793,0.078,4
1572519002392,0,9.38,-12.6,23.66,-0.277,0.772,0.08,3
1572519003387,0,1.26,3.5,-0.98,-0.299,0.802,0.091,4
1572519004386,0,0.49,2.45,-4.97,-0.299,0.794,0.092,4
1572519005388,0,20.51,-2.03,-3.99,-0.299,0.8,0.066,5
1572519006389,0,-0.91,0.14,0.91,-0.326,0.813,0.062,5
1572519007391,0,-379.26,17.22,39.41,-0.073,0.476,0.329,3
1572519008399,0,26.11,-40.6,-2.38,0.085,0.07,0.415,0
1572519009401,0,38.15,39.2,6.93,0.184,0.388,0.51,9
1572519010385,0,4.34,1.89,1.89,0.18,0.399,0.516,9
1572519011391,0,-1.96,23.45,8.47,0.101,0.562,0.392,8
1572519012388,0,71.61,4.76,-19.25,-0.09,0.584,0.355,9
1572519013396,0,18.48,47.32,31.99,-0.248,0.961,-0.019,13
1572519014386,0,17.64,-39.97,-185.5,-0.561,0.78,-0.035,13
1572519015388,0,10.22,-4.69,-36.54,-0.533,0.673,0.091,13
1572519016388,120,-131.67,76.3,-4.69,-0.197,0.576,0.48,3
1572519017391,120,4.13,1.54,6.51,0.081,0.412,0.661,6
1572519018386,120,13.51,5.6,3.85,0.038,0.443,0.602,4
1572519019401,120,-9.52,2.94,-0.07,0.043,0.426,0.619,2
1572519020382,0,0.07,-0.28,-1.4,0.007,0.437,0.611,2
1572519021382,0,-22.68,14.98,17.01,0.002,0.433,0.618,3
1572519022385,0,-7.07,-3.08,0.91,0.025,0.376,0.635,3
1572519023382,0,18.83,39.83,-87.15,-0.609,0.522,-0.026,2
1572519024379,0,-31.5,8.4,100.59,-0.835,0.438,0.29,4
1572519025382,0,207.97,82.88,-126.07,-0.669,0.529,0.101,0
1572519026381,0,-606.34,334.32,137.41,0.867,0.493,-0.053,2
1572519027380,0,-4.69,2.87,1.82,-0.684,-0.461,0.16,2
1572519028383,0,-1.75,-49.07,47.11,0.037,0.227,0.673,2
1572519029460,0,-0.63,-3.57,-1.96,0.01,0.37,0.618,2
1572519030393,0,-39.13,10.92,16.17,0.048,0.374,0.625,5
1572519031392,0,-0.28,5.04,2.31,0.03,0.378,0.626,6
1572519032397,0,-9.87,-6.37,8.96,0.036,0.349,0.639,5
1572519033422,0,2.73,4.48,-1.54,0.022,0.345,0.638,4
1572519034408,0,0.21,1.05,-0.56,0.016,0.355,0.632,4
1572519035417,0,-36.05,-67.69,29.47,0.044,0.264,0.626,4
1572519036396,0,41.44,-15.19,-9.59,-0.011,0.246,0.584,5
1572519037390,0,135.66,-107.8,-92.33,-0.141,0.387,0.74,3
1572519038385,0,27.02,43.05,64.4,-0.684,-0.505,-0.242,4
1572519039382,0,-92.12,6.3,-3.99,-0.193,0.578,0.35,2
1572519040386,0,117.18,-24.57,-6.16,-0.293,0.678,0.219,3
1572519041379,0,23.24,15.33,20.44,-0.422,0.722,0.169,7
1572519042380,0,-24.71,15.89,-5.25,-0.365,0.745,0.115,8
1572519043387,0,1.61,60.48,64.82,-0.366,0.827,0.131,7
1572519044386,0,-91.49,53.62,75.04,-0.108,0.389,0.503,0
1572519045387,0,1.47,3.92,4.13,0.051,0.253,0.543,0
1572519046387,0,5.04,-1.89,-3.15,0.065,0.233,0.547,0
1572519047373,0,0.35,-1.96,-1.47,0.052,0.241,0.548,0
1572519048495,0,-5.88,-1.19,7.49,0.052,0.272,0.552,3
1572519049397,0,1.4,2.73,2.1,0.054,0.233,0.555,3
1572519050386,0,-1.05,-0.63,-0.91,0.053,0.253,0.553,3
1572519051391,0,1.68,-0.21,-3.64,0.051,0.241,0.558,3
1572519052388,0,-1.12,6.44,1.4,0.047,0.269,0.557,3
1572519053390,0,-3.78,2.1,4.69,0.052,0.243,0.567,3
1572519054401,0,1.4,1.19,1.61,0.056,0.241,0.57,3
1572519055393,0,-2.1,-1.89,-1.12,0.058,0.247,0.57,3
1572519056391,0,-0.7,0.21,-0.35,0.055,0.244,0.57,3
1572519057388,0,-0.7,4.06,1.89,0.05,0.236,0.574,3
1572519058391,0,3.22,4.69,3.08,0.054,0.206,0.579,3
1572519059415,0,0.91,-0.21,-0.42,0.051,0.229,0.574,3
1572519060393,86,7.91,2.66,-10.57,-0.48,0.772,0.081,4
1572519061391,86,1.82,3.57,1.05,-0.579,0.791,-0.016,2
1572519062397,86,-0.91,-0.21,-0.28,-0.571,0.795,-0.007,2
1572519063397,86,-1.19,-0.49,-0.49,-0.569,0.796,-0.007,3
1572519064389,86,0.14,-0.14,-0.63,-0.569,0.796,-0.012,3
1572519065390,88,-0.56,1.4,0.42,-0.565,0.798,-0.004,2
1572519066387,90,-0.98,1.12,0.35,-0.567,0.798,-0.008,2
1572519067387,91,-1.61,1.05,-0.42,-0.564,0.799,-0.01,2
1572519068386,89,0.35,0.84,-0.42,-0.564,0.8,-0.008,2
1572519069385,89,-1.33,1.26,-0.35,-0.562,0.801,-0.011,2
1572519070390,89,2.1,2.17,0.07,-0.564,0.804,-0.007,2
1572519071387,89,9.45,-3.64,-18.41,-0.582,0.8,-0.033,2
1572519072390,89,-0.77,9.31,5.46,-0.596,0.792,-0.038,2
1572519073390,89,3.78,-1.12,-0.77,-0.587,0.796,-0.043,2
1572519074389,90,4.48,1.33,1.75,-0.582,0.799,-0.037,2
1572519075386,90,-42.42,1.89,6.37,-0.574,0.806,-0.034,2
1572519076388,90,-182.77,24.15,36.82,-0.544,0.811,0.035,2
1572519077389,90,3.01,2.59,5.39,-0.562,0.814,-0.012,2
1572519078392,90,-18.2,25.76,26.95,-0.533,0.832,0.034,2
1572519079402,90,-2.45,0.07,0.56,0.486,0.812,-0.144,3
1572519080383,90,24.36,-28.14,-9.66,-0.477,0.833,0.086,3
1572519081381,90,15.96,-7.49,-11.48,-0.529,0.814,0.024,5
1572519082383,90,-0.56,0.49,0.42,-0.529,0.813,0.002,2
1572519083381,90,0.98,-0.42,1.12,-0.525,0.818,0.007,2
1572519084383,90,3.29,1.89,2.94,-0.526,0.819,0.003,2
1572519085386,90,-0.35,1.26,-0.28,-0.522,0.82,0.005,2
1572519086384,90,0.14,0.14,-0.77,-0.523,0.82,0,2
1572519087387,90,-0.7,2.17,0.7,-0.523,0.819,0.001,2
1572519088386,90,3.29,-3.08,-0.56,-0.519,0.821,0.002,2
1572519089381,90,-0.63,14,0.98,-0.522,0.828,0.06,3
1572519090381,90,28.84,-6.3,18.48,-0.429,0.743,0.058,2
1572519091384,90,-38.08,-16.24,34.37,-0.619,0.718,-0.174,13
1572519092380,90,-51.45,32.48,7.07,-0.411,0.782,0.021,10
1572519093383,90,0.63,1.75,0.63,-0.391,0.776,0.069,6
1572519094383,90,1.47,0.77,1.05,-0.395,0.778,0.07,6
1572519095384,90,-0.42,-1.96,0.07,-0.398,0.765,0.179,3
1572519096381,90,0.21,0.49,-0.42,-0.396,0.762,0.183,3
1572519097381,90,-14.7,20.58,15.54,-0.448,0.763,0.198,2
1572519098381,90,0.35,-1.47,1.4,-0.411,0.767,0.17,2
1572519099382,90,0.28,0.49,0.14,-0.41,0.767,0.17,2
1572519100395,90,-0.84,1.12,0.7,-0.406,0.759,0.184,2
1572519101388,90,-0.42,0.14,0.21,-0.398,0.758,0.181,2
1572519102383,90,2.73,11.13,1.89,-0.4,0.755,0.192,2
1572519103394,90,-0.77,-1.47,-1.26,-0.438,0.792,0.152,2
1572519104384,90,-0.91,-1.89,2.73,-0.447,0.805,0.14,2
1572519105385,90,-41.58,-15.47,-1.4,-0.412,0.777,0.178,2
1572519106385,90,2.38,-2.24,-5.74,-0.114,0.631,0.269,5
1572519107378,90,83.23,-11.83,5.25,-0.186,0.659,0.224,4
1572519108427,90,-26.95,34.65,-7.28,-0.444,0.752,0.136,3
1572519109388,0,2.03,-1.54,-3.64,-0.438,0.77,0.038,2
1572519110389,0,12.39,3.85,4.34,-0.434,0.771,0.055,3
1572519111394,0,-12.04,3.29,-9.03,-0.422,0.76,0.105,3
1572519112386,0,24.15,-0.14,-9.87,-0.449,0.78,0.09,3
1572519113387,0,-40.39,3.92,-11.69,-0.452,0.798,0.034,4
1572519114394,0,-1.33,-0.14,7.84,-0.393,0.765,0.118,3
1572519115387,0,-5.6,0.63,-5.32,-0.412,0.762,0.136,4
1572519116387,0,2.03,0.98,-0.07,-0.393,0.767,0.126,4
1572519117394,0,0.91,0.49,0.49,-0.4,0.769,0.129,4
1572519118385,0,-1.19,2.38,-3.01,-0.389,0.771,0.143,4
1572519119390,0,0.56,0.49,0.63,-0.382,0.771,0.139,5
1572519120390,100,1.54,-2.87,1.26,-0.381,0.77,0.145,4
1572519121387,100,0.84,2.59,0.14,-0.374,0.762,0.163,4
1572519122390,99,-34.44,-7.28,4.9,-0.411,0.778,0.139,3
1572519123388,99,2.73,-0.91,-0.91,-0.399,0.77,0.143,3
1572519124399,98,1.54,-0.28,0.63,-0.388,0.767,0.145,3
1572519125393,97,-3.15,0.7,0.49,-0.389,0.768,0.146,3
1572519126403,96,0.84,0.7,1.19,-0.381,0.763,0.15,3
1572519127392,95,-2.73,0.14,-0.42,-0.38,0.764,0.149,3
1572519128392,94,0.28,0.42,0.28,-0.382,0.762,0.155,3
1572519129393,93,1.05,0.84,-0.14,-0.385,0.764,0.158,3
1572519130389,92,0.49,1.19,0.35,-0.385,0.763,0.163,3
1572519131391,91,0.07,1.4,0.07,-0.384,0.766,0.159,3
1572519132386,91,0.14,0.35,-0.28,-0.378,0.763,0.161,3
1572519133386,91,-2.59,5.46,-6.93,-0.374,0.754,0.178,2
1572519134388,93,-7.77,36.75,-30.45,-0.349,0.771,0.025,3
1572519135429,92,370.51,-2.45,-241.01,-0.208,0.656,0.266,4
1572519136491,92,370.51,-2.45,-241.01,-0.208,0.656,0.266,4
1572519137463,93,-16.1,-37.45,13.16,-0.338,0.819,0.038,12
1572519138405,93,-3.57,1.82,-4.69,-0.365,0.839,-0.02,11
1572519139420,93,-1.89,1.82,2.38,-0.347,0.834,-0.027,10
1572519140383,93,-13.16,0.42,-5.6,-0.372,0.837,0.077,5
1572519141379,93,-1.47,-3.99,-4.69,-0.353,0.813,0.094,5
1572519142385,93,-1.33,0.91,2.17,-0.336,0.801,0.086,4
1572519143387,93,1.26,-3.43,1.82,-0.331,0.802,0.081,5
1572519144383,93,1.61,-0.84,1.75,-0.327,0.804,0.076,5
1572519145382,93,0.42,-0.28,0.63,-0.334,0.81,0.068,5
1572519146380,93,15.4,18.27,-24.43,-0.263,0.785,0.053,5
1572519147383,93,-2.45,2.1,1.96,-0.389,0.826,0.042,4
1572519148380,93,10.64,1.26,0.77,-0.409,0.843,0.004,3
1572519149382,93,-12.67,2.17,0.84,-0.401,0.843,0.016,2
1572519150383,93,-13.16,1.33,3.78,-0.387,0.833,0.041,3
1572519151383,93,5.32,25.55,18.9,-0.388,0.822,0.088,3
1572519152380,93,-12.39,-1.75,1.96,-0.374,0.826,0.037,2
1572519153387,93,-64.47,-1.61,30.24,-0.429,0.85,0.007,2
1572519154379,93,1.54,3.85,0.91,-0.366,0.844,0.052,5
1572519155382,93,-1.54,-0.63,-0.49,-0.36,0.836,0.06,4
1572519156383,93,-210,62.79,-30.17,-0.048,0.626,0.223,1
1572519157387,93,19.25,2.17,0.42,0.08,0.462,0.38,1
1572519158387,93,2.59,-3.01,0.07,0.085,0.478,0.371,1
1572519159384,93,-8.4,2.87,-1.4,0.034,0.593,0.283,0
1572519160383,93,1.33,3.92,-0.14,-0.014,0.65,0.203,0
1572519161378,93,1.05,3.29,19.95,-0.072,0.668,0.177,1
1572519162386,93,2.17,7.91,-0.35,-0.136,0.691,0.143,1
1572519163408,93,-2.24,0.35,1.19,-0.155,0.699,0.134,2
1572519164383,93,2.94,15.96,-5.39,-0.214,0.718,0.127,2
1572519165382,93,-3.85,-10.08,19.39,-0.221,0.727,0.118,2
1572519166386,93,62.79,-12.04,-30.03,-0.208,0.701,0.158,2
1572519167385,93,1.12,4.97,7.91,-0.25,0.754,0.069,8
1572519168410,93,-32.27,10.99,-13.44,-0.199,0.715,0.127,7
1572519169390,0,-11.06,3.22,-5.88,-0.187,0.706,0.138,3
1572519170387,0,-191.59,37.24,-24.92,-0.299,0.768,0.092,0
1572519171389,0,-13.02,-5.88,3.85,-0.107,0.636,0.242,2
1572519172389,0,0.77,16.31,3.36,-0.067,0.604,0.275,1
1572519173390,0,-13.3,17.78,36.19,0.115,0.856,0.069,0
1572519174389,0,1.68,3.78,4.69,0.123,0.891,0.147,0
1572519175393,0,0.7,0.14,-0.56,0.129,0.892,0.137,0
1572519176389,0,0.98,0.77,0.21,0.132,0.891,0.129,0
1572519177388,0,-30.17,4.48,-9.59,0.038,0.779,0.042,1
1572519178394,0,0.35,-6.51,7.7,0.01,0.812,0.137,2
1572519179393,0,-0.77,1.19,-0.98,0.001,0.819,0.164,1
1572519180387,0,-1.47,-0.07,-1.26,0.008,0.816,0.144,1
1572519181388,0,-0.77,2.17,-2.03,0.013,0.807,0.122,1
1572519182386,0,1.33,5.04,-0.84,0.022,0.785,0.078,1
1572519183390,0,0.49,0.07,12.32,-0.021,0.803,0.168,1
1572519184386,103,0.7,1.61,0.91,-0.062,0.795,0.219,1
1572519185388,103,8.75,7.63,-8.96,-0.018,0.824,0.212,1
1572519186386,104,-108.92,-102.34,-82.18,-0.043,0.648,-0.017,1
1572519187393,104,-19.39,33.39,-24.57,-0.146,0.667,0.178,2
1572519188390,104,8.82,-8.68,-4.69,0.139,0.405,0.264,1
1572519189388,104,79.31,-102.41,-68.74,0.122,0.4,0.302,0
1572519190388,104,10.71,7,1.47,0.103,0.374,0.27,1
1572519191389,-10,5.11,2.03,2.45,0.052,0.372,0.256,2
1572519192389,104,41.09,35.84,-16.45,0.05,0.327,0.287,2
1572519193395,104,-3.22,3.15,-4.2,0.014,0.527,0.218,1
1572519194392,104,-1.47,4.2,1.89,0.014,0.494,0.236,1
1572519195391,105,3.43,3.5,-1.47,0.018,0.49,0.238,1
1572519196391,105,4.34,-1.33,0.35,0.011,0.505,0.23,2
1572519197386,105,-2.52,0.91,4.83,0.01,0.499,0.23,2
1572519198392,-10,-1.33,3.08,-10.92,0.011,0.492,0.233,2
1572519199436,-10,-2.38,-2.87,-0.07,0.084,0.399,0.271,1
1572519200406,-10,20.72,-11.83,3.08,0.166,0.33,0.34,0
1572519201465,-10,17.08,4.76,-0.28,0.047,0.598,0.215,7
1572519202385,-10,-269.15,-27.09,175.28,-0.062,0.715,-0.035,5
1572519203383,-10,-20.16,3.78,17.71,0.062,0.544,0.22,2
1572519204384,-10,-8.33,-7.77,-6.93,0.061,0.524,0.226,2
1572519205384,-10,-0.35,2.52,2.1,0.071,0.499,0.241,3
1572519206382,-10,-2.45,0.35,-2.31,0.071,0.493,0.251,2
1572519207379,-10,2.45,-0.14,0.07,0.085,0.475,0.264,2
1572519208381,-10,-1.96,3.92,2.17,0.066,0.499,0.254,2
1572519209380,-10,-3.22,-1.89,0.14,0.066,0.497,0.26,2
1572519210380,-10,-1.75,-5.04,6.79,-0.017,0.577,0.231,2
1572519211382,-10,17.08,11.41,6.16,-0.095,0.539,0.28,1
1572519212379,-10,-3.22,1.82,0.49,-0.123,0.582,0.252,3
1572519213380,-10,-2.73,0.07,-0.77,-0.12,0.591,0.243,3
1572519214383,-10,15.82,-2.31,-33.46,-0.118,0.692,0.132,3
1572519215384,-10,9.38,16.52,25.97,0.103,0.53,0.359,0
1572519216390,-10,158.9,52.08,-143.43,-0.661,-0.707,0.087,3
1572519217434,-10,10.85,-14.91,-96.74,0.592,0.669,-0.234,2
1572519218384,-10,182.42,-23.31,-11.48,-0.392,0.773,-0.151,10
1572519219386,-10,-9.94,-0.98,20.37,-0.264,0.753,-0.004,8
1572519220398,-10,4.27,-6.72,1.19,-0.245,0.747,0.031,7
1572519221384,-10,0.21,-4.27,-9.94,-0.257,0.753,0.02,8
1572519222381,-10,3.57,10.99,-6.93,-0.293,0.767,-0.005,9
1572519223385,-10,-8.26,-8.54,-9.8,-0.371,0.795,0.045,5
1572519224383,-10,-0.14,-1.4,0.07,-0.343,0.784,0.061,5
1572519225384,-10,1.26,1.26,0.91,-0.346,0.786,0.056,5
1572519226382,-10,2.17,-8.33,6.86,-0.349,0.777,0.092,5
1572519227384,-10,9.03,-12.25,4.62,-0.346,0.797,0.056,5
1572519228436,-10,-14.35,20.93,2.24,-0.36,0.801,0.065,5
1572519229387,0,-10.36,0.98,-6.44,-0.385,0.813,0.084,2
1572519230386,0,0.35,0.28,-0.56,-0.371,0.807,0.079,3
1572519231385,0,-2.59,-2.73,2.1,-0.359,0.799,0.085,3
1572519232386,0,0.91,0.42,-0.49,-0.361,0.801,0.087,3
1572519233386,0,-0.07,-4.27,2.45,-0.352,0.798,0.086,2
1572519234396,0,-0.49,2.38,-0.49,-0.345,0.792,0.096,4
1572519235385,0,2.87,1.12,-1.4,-0.336,0.792,0.093,3
1572519236401,0,-1.54,-0.56,-1.47,-0.343,0.791,0.103,3
1572519237401,0,-7.28,1.89,-0.77,0.201,0.362,0.485,4
1572519238388,0,-6.16,10.15,-15.68,-0.335,0.761,0.154,3
1572519239393,93,-11.62,-6.58,-6.65,-0.309,0.759,0.133,3
1572519240396,93,-75.11,74.83,62.23,-0.1,0.486,0.347,1
1572519241390,-10,2.52,4.55,-0.21,0.032,0.355,0.413,0
1572519242390,94,5.74,-0.42,-3.15,0.026,0.382,0.401,1
1572519243391,94,3.71,-3.36,-1.26,-0.095,0.541,0.323,2
1572519244390,95,-4.62,-5.74,1.61,-0.282,0.74,0.127,2
1572519245386,96,11.55,-24.92,-9.8,-0.221,0.746,0.065,2
1572519246391,98,20.72,10.78,25.13,-0.368,0.815,0.058,5
1572519247402,99,-7.98,-6.79,-2.87,-0.354,0.804,0.054,4
1572519248386,99,6.51,-1.05,4.2,-0.359,0.807,0.062,4
1572519249392,98,-3.92,-0.98,-2.31,-0.353,0.804,0.058,4
1572519250386,98,0.42,8.4,8.33,-0.375,0.822,0.065,4
1572519251385,97,-3.15,3.78,1.61,-0.361,0.817,0.054,4
1572519252387,99,-0.63,7.91,4.9,-0.367,0.813,0.075,3
1572519253386,100,-20.86,-14.28,-17.43,-0.427,0.86,0.001,3
1572519254387,103,4.9,-7.91,-1.33,-0.392,0.829,0.021,2
1572519255394,105,-9.38,-9.52,-18.69,-0.345,0.816,0.075,3
1572519256385,107,27.72,-8.82,-8.89,0.179,0.586,0.424,3
1572519257387,106,1.26,-2.94,-1.26,0.103,0.61,0.377,2
1572519258387,105,1.19,-0.91,0.28,0.111,0.607,0.38,2
1572519259397,104,3.15,1.82,2.24,0.12,0.601,0.39,2
1572519260383,104,1.19,-0.7,-1.05,0.084,0.618,0.363,3
1572519261383,104,1.96,-1.68,-1.82,0.102,0.611,0.377,2
1572519262384,104,-15.47,32.06,5.74,0.132,0.598,0.416,3
1572519263383,104,53.27,29.26,-43.05,-0.299,0.752,0.112,3
1572519264384,104,145.04,64.12,5.04,-0.497,-0.471,-0.542,5
1572519265383,104,13.02,21.07,19.04,-0.002,0.777,0.152,1
1572519266379,104,-0.28,-3.08,-4.41,0.061,0.81,0.145,0
1572519267386,104,0.49,1.54,0.21,0.078,0.811,0.12,0
1572519268379,104,0.56,0.28,-0.35,0.087,0.815,0.115,0
1572519269379,104,-0.63,0.49,-0.42,0.092,0.82,0.124,0
1572519270388,104,37.59,10.71,-6.44,0.047,0.83,0.255,0
1572519271385,104,0.28,3.15,-0.49,-0.054,0.75,0.15,0
1572519272378,104,-8.33,-14,-1.61,-0.027,0.756,0.127,0
