timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573472619007,0,6.16,29.75,125.44,0.224,-0.631,0.47,90
1573472620009,0,-35.63,7.07,190.54,-0.096,0.643,-0.573,98
1573472621007,0,1.4,14.98,201.74,0.172,0.661,-0.343,98
1573472622009,0,-10.92,33.74,117.74,0.042,0.656,-0.405,99
1573472623005,0,-10.92,33.74,117.74,0.042,0.656,-0.405,99
1573472624008,0,-24.5,-9.94,-37.45,0.327,0.655,-0.206,91
1573472625013,82,75.53,-10.5,-67.9,-0.014,0.643,-0.449,84
1573472626007,82,8.68,-27.58,-125.09,-0.136,0.617,-0.551,83
1573472627009,82,-37.24,11.34,-186.13,0.041,0.652,-0.48,82
1573472628009,82,166.53,50.12,-107.94,0.061,0.684,-0.421,88
1573472629005,82,166.53,50.12,-107.94,0.061,0.684,-0.421,88
1573472630009,82,15.68,29.05,64.61,0.257,-0.61,0.467,91
1573472631006,81,-33.6,25.34,179.62,-0.266,0.58,-0.629,93
1573472632007,82,-67.9,38.08,188.58,0.112,0.672,-0.316,101
1573472633007,82,2.8,45.22,112.77,-0.11,0.633,-0.446,105
1573472634021,82,-105,-5.46,38.78,0.188,0.679,-0.202,90
1573472635005,82,-105,-5.46,38.78,0.188,0.679,-0.202,85
1573472636007,82,72.87,0.84,-50.26,0.088,0.668,-0.289,82
1573472637008,82,68.95,-26.81,-107.87,-0.158,0.617,-0.478,83
1573472638007,82,5.04,-9.31,-167.09,-0.073,0.642,-0.443,85
1573472639006,82,62.37,-12.81,-169.33,-0.259,0.597,-0.597,82
1573472640007,82,73.08,-21.84,-101.92,-0.004,-0.625,0.537,88
1573472641007,82,73.08,-21.84,-101.92,-0.004,-0.625,0.537,88
1573472642010,82,-27.93,21.84,129.15,-0.083,-0.658,0.49,108
1573472643008,82,-17.64,45.57,178.43,0.065,0.685,-0.27,108
1573472644006,82,-35.42,31.64,121.31,-0.108,0.643,-0.385,106
1573472645006,82,-88.41,2.45,31.78,0.025,0.68,-0.224,98
1573472646006,82,-95.62,-6.16,23.38,0.186,0.687,-0.164,87
1573472647008,82,30.8,6.51,-29.96,0.177,0.685,-0.175,86
1573472648010,82,99.75,-7.42,-65.94,-0.103,0.641,-0.327,85
1573472649006,82,-7.42,-12.74,-162.33,-0.136,0.637,-0.354,85
1573472650006,82,58.45,-10.22,-161.91,-0.076,0.675,-0.329,85
1573472651007,82,58.45,-10.22,-161.91,-0.076,0.675,-0.329,85
1573472652006,82,-18.27,-8.33,133.77,0.216,-0.664,0.268,97
1573472653010,82,-25.76,29.26,219.87,-0.112,0.66,-0.353,103
1573472654007,82,-24.85,23.45,125.65,-0.132,0.641,-0.313,109
1573472655007,82,-24.85,23.45,125.65,-0.132,0.641,-0.313,109
1573472656007,82,-91.14,-7.49,45.64,0.174,0.702,-0.104,94
1573472657007,82,85.89,-9.31,-42.42,-0.044,0.669,-0.204,92
1573472658006,82,116.97,-5.53,-80.43,-0.245,0.596,-0.351,98
1573472659006,82,10.99,16.66,-168.35,-0.042,0.676,-0.235,93
1573472660007,82,112.98,7,-97.65,-0.119,-0.674,0.352,91
1573472661006,82,-17.78,-30.87,-30.38,0.356,-0.651,0.047,93
1573472662006,82,0.14,21.14,48.3,0.167,-0.662,0.279,91
1573472663040,82,-81.83,26.88,180.95,-0.245,0.652,-0.263,98
1573472664008,82,4.2,21.49,121.73,-0.097,0.665,-0.159,110
1573472665010,0,-107.59,0.7,68.32,-0.058,0.687,-0.062,100
1573472666007,0,-96.81,-5.39,3.5,0.119,0.723,-0.019,94
1573472667009,0,-96.81,-5.39,3.5,0.119,0.723,-0.019,94
1573472668010,0,82.53,-27.72,-86.73,-0.333,0.542,-0.332,88
1573472669007,0,-4.69,5.46,-166.04,-0.194,0.631,-0.228,87
1573472670007,0,43.82,23.17,-158.2,-0.104,0.68,-0.165,89
1573472671008,0,44.52,-35.28,-74.48,-0.155,-0.618,0.313,89
1573472672006,0,-23.87,12.11,31.43,0.187,-0.709,0.082,90
1573472673007,0,-34.44,9.31,152.46,-0.521,-0.393,0.386,103
1573472674007,0,-68.67,16.38,184.1,-0.11,0.68,-0.065,107
1573472675010,0,-14.77,38.5,106.19,-0.113,0.678,-0.023,105
1573472676010,0,-88.83,1.89,61.6,-0.141,0.669,-0.022,97
1573472677005,0,-88.83,1.89,61.6,-0.141,0.669,-0.022,91
1573472678010,0,0.77,5.81,-2.45,0.016,0.717,0.024,85
1573472679009,0,99.4,-23.31,-86.38,-0.376,0.51,-0.243,82
1573472680008,0,1.33,0.14,-163.52,-0.291,0.59,-0.155,84
1573472681012,84,70.21,16.8,-155.82,-0.295,0.616,-0.155,83
1573472682007,84,82.11,-14.35,-91.56,-0.461,-0.435,-0.06,88
1573472683005,84,82.11,-14.35,-91.56,-0.461,-0.435,-0.06,88
1573472684006,84,-36.89,25.27,147.21,-0.61,-0.212,0.025,102
1573472685009,84,-0.42,28.49,108.71,-0.221,0.646,0.036,104
1573472686007,85,-89.32,9.45,21.35,-0.144,0.69,0.132,97
1573472687007,84,-56.07,-2.66,-19.53,-0.049,0.717,0.092,86
1573472688007,84,68.32,14.98,-31.5,-0.152,0.665,0.044,83
1573472689007,85,67.48,-19.39,-92.54,-0.404,0.485,-0.173,83
1573472690007,85,-5.53,6.93,-188.02,-0.322,0.575,-0.097,86
1573472691005,85,-5.53,6.93,-188.02,-0.322,0.575,-0.097,86
1573472692014,84,-59.78,8.82,40.11,0.457,0.584,0.501,90
1573472693013,84,-25.76,19.39,178.57,-0.654,0.014,-0.143,100
1573472694022,84,-24.29,43.4,144.69,-0.331,0.575,0.023,103
1573472695010,83,-24.29,43.4,144.69,-0.331,0.575,0.023,92
1573472696006,83,-124.67,-2.03,4.06,-0.137,0.692,0.132,97
1573472697009,83,72.94,1.12,-42.77,-0.208,0.651,0.097,84
1573472698006,83,65.45,-23.38,-90.02,-0.425,0.478,-0.084,84
1573472699005,83,65.45,-23.38,-90.02,-0.425,0.478,-0.084,84
1573472700007,83,119.21,24.85,-122.01,-0.672,-0.068,-0.459,87
1573472701008,83,-68.11,-2.59,62.93,0.545,0.489,0.58,92
1573472702007,83,18.06,32.13,117.81,-0.614,-0.191,-0.491,92
1573472703006,83,-87.85,18.97,173.67,-0.191,0.681,0.192,106
1573472704008,83,-29.68,34.79,111.16,-0.398,0.525,0.027,103
1573472705006,83,-29.68,34.79,111.16,-0.398,0.525,0.027,103
1573472706011,83,-41.58,-3.43,-10.36,-0.121,0.712,0.175,86
1573472707006,83,88.69,-8.82,-49.56,-0.393,0.511,-0.009,86
1573472708009,83,14.35,-20.51,-137.97,-0.474,0.427,-0.126,85
1573472709008,83,37.45,27.58,-175.7,-0.404,0.519,-0.089,84
1573472710008,83,112.42,27.72,-127.96,-0.648,-0.002,-0.495,88
1573472711008,83,112.42,27.72,-127.96,-0.648,-0.002,-0.495,88
1573472712008,83,32.13,42.49,135.1,-0.627,-0.151,-0.537,91
1573472713007,83,-40.67,36.33,200.48,-0.397,0.543,0.009,93
1573472714007,83,-23.73,38.99,107.73,-0.273,0.631,0.153,108
1573472715007,83,-91.14,4.27,25.27,-0.278,0.629,0.167,97
1573472716008,83,-83.86,-3.36,-0.91,-0.111,0.728,0.206,86
1573472717005,83,-83.86,-3.36,-0.91,-0.111,0.728,0.206,86
1573472718008,83,121.8,-5.81,-72.73,-0.439,0.46,-0.041,88
1573472719009,83,20.3,-16.87,-176.75,-0.428,0.496,-0.026,91
1573472720007,83,46.13,13.23,-193.48,-0.431,0.482,-0.104,86
1573472721007,83,77.91,-26.95,-119.84,-0.633,-0.053,-0.565,86
1573472722008,83,5.32,8.54,16.24,-0.586,-0.39,-0.585,85
1573472723035,83,5.32,8.54,16.24,-0.586,-0.39,-0.585,85
1573472724006,83,-6.37,38.08,136.71,-0.38,0.537,0.044,102
1573472725010,0,-98.7,6.79,54.95,-0.351,0.566,0.084,99
1573472726009,0,-94.08,-6.23,1.33,-0.222,0.659,0.168,91
1573472727007,0,-94.08,-6.23,1.33,-0.222,0.659,0.168,91
1573472728006,0,99.89,-11.2,-57.96,-0.446,0.448,-0.089,85
1573472729008,0,-16.31,10.99,-182.35,-0.342,0.562,-0.02,86
1573472730008,0,86.8,13.37,-172.13,-0.414,0.53,-0.099,88
1573472731005,0,86.8,13.37,-172.13,-0.414,0.53,-0.099,88
1573472732008,0,0.84,39.06,115.22,-0.642,-0.201,-0.624,92
1573472733019,0,-66.29,4.55,191.87,-0.194,0.674,0.135,96
1573472734011,0,-49.63,7.28,106.96,-0.349,0.55,-0.027,102
1573472735009,0,-49.63,7.28,106.96,-0.349,0.55,-0.027,102
1573472736007,0,-18.06,2.24,-29.89,-0.097,0.704,0.111,86
1573472737006,0,67.34,-31.78,-96.74,-0.397,0.492,-0.141,84
1573472738012,0,6.02,-6.44,-173.04,-0.339,0.561,-0.094,90
1573472739008,0,83.3,13.37,-177.31,-0.33,0.588,-0.11,88
1573472740012,0,89.25,-14,-67.48,-0.628,-0.048,-0.622,93
1573472741007,0,89.25,-14,-67.48,-0.628,-0.048,-0.622,93
1573472742009,0,-17.57,19.39,160.86,-0.604,0.25,-0.469,105
1573472743010,0,-31.08,24.22,192.43,-0.181,0.674,0.097,105
1573472744007,0,-12.67,-7.28,85.82,-0.332,0.55,-0.093,95
1573472745009,0,-145.46,-6.44,20.58,-0.163,0.665,0.058,96
1573472746010,0,-27.86,-2.94,-10.92,-0.045,0.715,0.077,83
1573472747006,88,-27.86,-2.94,-10.92,-0.045,0.715,0.077,83
1573472748012,88,-6.02,10.08,-171.15,-0.294,0.589,-0.136,93
1573472749010,88,111.02,36.75,-130.9,-0.466,0.496,-0.375,91
1573472750008,88,35.14,-16.31,-13.3,-0.629,-0.082,-0.677,94
1573472751010,89,20.86,40.04,120.12,0.685,0.202,0.681,92
1573472752009,88,-51.8,-4.55,205.17,-0.366,0.561,-0.305,93
1573472753009,89,-33.18,21.28,125.79,-0.222,0.613,-0.147,103
1573472754028,90,-114.73,-10.36,35.28,-0.126,0.67,-0.034,95
1573472755008,89,-114.73,-10.36,35.28,-0.126,0.67,-0.034,95
1573472756006,89,36.12,0.84,-4.69,-0.042,0.677,-0.077,88
1573472757007,89,-2.94,2.66,-178.36,-0.196,0.623,-0.239,91
1573472758010,89,52.99,41.16,-185.92,-0.142,0.647,-0.27,90
1573472759005,89,52.99,41.16,-185.92,-0.142,0.647,-0.27,90
1573472760006,89,-65.66,-10.99,73.29,0.723,0.052,0.687,91
1573472761007,89,-6.23,22.75,141.89,-0.633,0.201,-0.729,90
1573472762006,89,-48.02,25.2,221.55,-0.129,0.652,-0.355,104
1573472763006,89,-8.33,14.7,127.4,-0.267,0.558,-0.436,103
1573472764006,89,-141.68,-13.93,29.4,0.059,0.684,-0.17,98
1573472765006,89,26.74,10.36,-69.09,0.187,0.693,-0.135,89
1573472766008,89,101.22,-11.27,-81.2,-0.182,0.603,-0.423,85
1573472767008,89,101.22,-11.27,-81.2,-0.182,0.603,-0.423,85
1573472768010,89,63.91,11.48,-196.63,-0.144,0.629,-0.473,86
1573472769006,89,78.4,-23.38,-133.7,-0.508,0.388,-0.767,92
1573472770008,89,-0.28,11.2,-15.75,0.739,-0.078,0.602,91
1573472771009,89,-41.65,23.87,168.28,-0.316,0.573,-0.74,95
1573472772006,89,-54.74,22.12,207.13,0.115,0.689,-0.222,107
1573472773006,89,-68.74,4.76,101.01,-0.146,0.612,-0.468,106
1573472774006,89,-146.3,-11.27,68.67,0.066,0.673,-0.28,100
1573472775007,89,-29.96,10.36,-12.39,0.293,0.651,-0.268,86
1573472776006,89,95.27,-11.34,-53.55,-0.005,0.648,-0.387,84
1573472777006,89,28.77,4.69,-173.95,-0.04,0.652,-0.448,95
1573472778006,89,60.41,34.09,-206.78,-0.018,0.651,-0.496,94
1573472779006,89,101.43,-20.16,-106.33,-0.414,0.485,-0.733,88
1573472780006,89,-16.87,-1.82,-6.51,0.7,-0.236,0.611,87
1573472781008,89,-37.59,16.94,177.17,0.295,-0.592,0.692,88
1573472782006,89,-34.93,29.12,178.71,0.209,0.665,-0.297,108
1573472783039,89,-129.15,-9.03,73.22,0.145,0.661,-0.344,104
1573472784006,89,5.6,21.56,-32.34,0.339,0.633,-0.293,97
1573472785008,0,93.17,4.48,-69.44,0.016,0.638,-0.486,87
1573472786007,0,20.16,9.17,-137.62,0.111,0.651,-0.474,87
1573472787005,0,20.16,9.17,-137.62,0.111,0.651,-0.474,87
1573472788007,0,-59.08,25.48,89.95,0.677,-0.375,0.373,93
1573472789006,0,-89.88,-29.33,205.59,0.036,0.655,-0.526,93
1573472790007,0,-44.31,14.42,63.14,0.301,0.637,-0.314,92
1573472791005,0,-44.31,14.42,63.14,0.301,0.637,-0.314,92
1573472792007,0,78.82,2.38,-21.49,0.122,0.636,-0.449,90
1573472793006,0,-40.25,16.94,-206.99,0.07,0.648,-0.523,94
1573472794008,0,119.98,52.78,-151.34,0.349,-0.591,0.509,96
1573472795007,0,-73.78,12.18,115.29,0.483,-0.535,0.384,93
1573472796013,0,-14.84,-1.33,219.24,-0.12,0.65,-0.606,106
1573472797012,0,9.31,16.1,178.64,0.106,0.648,-0.459,106
1573472798008,0,-107.59,19.95,41.93,0.285,0.644,-0.3,97
1573472799010,0,-89.46,-6.72,-21.35,0.245,0.643,-0.362,94
1573472800008,0,40.67,24.5,-72.03,0.317,0.632,-0.319,94
1573472801010,0,98.7,0.21,-47.32,0.029,0.632,-0.568,84
1573472802008,0,18.34,-31.85,-115.08,-0.028,0.642,-0.571,83
1573472803008,0,74.83,57.54,-132.23,0.551,0.471,-0.03,90
1573472804011,0,67.97,-26.04,-52.22,0.31,-0.565,0.585,96
1573472805011,75,-8.12,39.48,118.72,0.26,-0.611,0.537,93
1573472806010,75,-62.44,16.8,211.68,-0.218,0.605,-0.701,105
1573472807009,75,-13.93,32.27,190.47,0.122,0.649,-0.452,105
1573472808008,74,-35.84,12.95,106.33,0.044,0.649,-0.467,95
1573472809010,74,-111.02,-2.73,27.72,0.378,0.62,-0.308,89
1573472810010,74,40.81,16.66,-1.54,0.305,0.619,-0.369,93
1573472811011,73,52.99,-9.52,-144.13,-0.119,0.624,-0.569,103
1573472812009,73,5.04,27.79,-208.39,0.062,0.649,-0.529,93
1573472813010,74,144.13,-18.2,-129.64,0.323,-0.578,0.523,93
1573472814030,74,20.58,-3.36,-61.81,0.386,-0.584,0.429,93
1573472815005,74,20.58,-3.36,-61.81,0.386,-0.584,0.429,93
1573472816006,74,-41.79,7.35,218.33,-0.062,0.659,-0.552,102
1573472817006,74,-11.13,26.39,144.83,0.01,0.639,-0.481,107
1573472818009,74,-153.79,-8.05,46.9,0.183,0.666,-0.297,105
1573472819010,74,-106.26,12.53,8.96,0.359,0.629,-0.296,96
1573472820007,74,87.08,1.68,-40.95,0.13,0.657,-0.36,89
1573472821008,74,12.74,-10.71,-175.35,-0.088,0.64,-0.533,89
1573472822008,74,83.44,41.58,-219.03,0.028,0.672,-0.491,97
1573472823012,74,90.09,-15.96,-56.14,0.359,-0.544,0.55,92
1573472824006,74,-19.46,21.14,70.77,0.341,-0.579,0.486,95
1573472825009,74,-56.7,43.33,191.45,-0.105,-0.628,0.611,93
1573472826006,74,19.25,72.66,181.51,0.202,0.679,-0.183,114
1573472827006,74,-123.34,-1.61,74.48,0.022,0.671,-0.325,109
1573472828013,74,-165.48,-13.65,16.31,0.305,0.641,-0.294,95
1573472829009,74,-165.48,-13.65,16.31,0.305,0.641,-0.294,86
1573472830005,74,44.8,-27.09,-169.19,-0.156,0.618,-0.495,91
1573472831007,74,41.65,19.04,-229.88,-0.188,0.626,-0.53,100
1573472832006,74,142.24,-18.62,-91.84,0.157,-0.597,0.559,92
1573472833009,74,-3.92,31.15,102.55,0.307,-0.603,0.429,97
1573472834006,74,-53.97,17.64,229.32,-0.294,0.58,-0.543,101
1573472835007,74,-53.97,17.64,229.32,-0.294,0.58,-0.543,101
1573472836006,74,-112.35,7.7,-9.17,0.091,0.704,-0.076,93
1573472837008,74,-0.07,20.02,-37.87,0.175,0.702,-0.111,89
1573472838007,74,95.2,-19.46,-63.91,-0.1,0.649,-0.236,80
1573472839007,74,-13.86,-3.5,-183.68,-0.232,0.598,-0.403,88
1573472840006,74,70.35,51.73,-166.95,-0.11,0.663,-0.327,90
1573472841009,74,151.55,7,-84.28,0.2,-0.614,0.505,89
1573472842008,74,18.41,7.28,-0.49,0.442,-0.591,0.295,91
1573472843036,74,-9.94,26.39,119.56,0.117,-0.654,0.438,91
1573472844010,0,-29.05,30.66,206.92,-0.194,0.65,-0.169,102
1573472845007,0,-10.5,33.46,112.35,-0.244,0.604,-0.16,94
1573472846008,0,-85.75,14.21,59.08,-0.189,0.648,-0.067,96
1573472847010,0,-51.1,-9.73,-6.72,0.096,0.731,0.009,88
1573472848010,0,31.29,-8.4,-62.86,0.019,0.714,0.009,81
1573472849005,0,31.29,-8.4,-62.86,0.019,0.714,0.009,81
1573472850009,0,-29.68,-13.44,-213.43,-0.352,0.536,-0.304,85
1573472851007,0,54.18,53.48,-212.8,-0.167,0.653,-0.169,90
1573472852009,0,142.94,-22.4,-141.82,-0.59,-0.373,-0.584,88
1573472853007,0,53.76,-14.35,-37.38,-0.689,-0.059,-0.697,89
1573472854007,0,5.88,2.94,22.96,-0.667,-0.039,-0.644,84
1573472855007,0,-32.97,29.96,199.99,-0.276,0.623,-0.106,101
1573472856006,0,18.97,53.2,178.01,-0.215,0.648,-0.013,103
1573472857011,0,-152.04,-6.44,32.62,-0.112,0.686,0.051,94
1573472858008,0,-35.49,-1.75,-20.72,0.02,0.734,0.074,88
1573472859005,0,-35.49,-1.75,-20.72,0.02,0.734,0.074,88
1573472860007,0,56.35,-18.41,-140.28,-0.451,0.435,-0.287,90
1573472861008,0,-3.29,19.88,-200.34,-0.267,0.599,-0.163,87
1573472862006,0,148.33,50.96,-115.71,-0.068,0.704,0.077,88
1573472863011,0,47.39,-26.32,-8.26,-0.627,-0.162,-0.635,90
1573472864006,0,21.35,14.98,65.94,-0.63,-0.316,-0.63,92
1573472865004,0,21.35,14.98,65.94,-0.63,-0.316,-0.63,92
1573472866011,0,-31.15,15.75,233.1,-0.248,0.632,-0.062,102
1573472867008,0,-84,3.78,76.09,-0.269,0.615,0.019,95
1573472868009,89,-119.28,-6.44,-23.52,-0.127,0.695,0.122,88
1573472869006,88,-119.28,-6.44,-23.52,-0.127,0.695,0.122,88
1573472870012,88,117.67,-10.57,-75.74,-0.35,0.536,-0.091,85
1573472871006,88,-2.1,34.93,-188.16,-0.301,0.58,-0.129,90
1573472872009,88,115.64,25.55,-181.16,-0.5,0.455,-0.335,88
1573472873007,88,-17.64,-21.77,-25.27,-0.639,-0.296,-0.64,88
1573472874019,88,-25.27,22.61,103.18,0.657,0.295,0.659,86
1573472875006,88,-25.27,22.61,103.18,0.657,0.295,0.659,86
1573472876009,88,-9.17,-3.57,-3.29,0.53,0.385,-0.61,85
1573472877005,88,-38.78,37.59,35.91,-0.047,0.71,0.064,77
1573472878007,88,-52.78,11.83,-56.21,-0.138,0.675,0.051,87
1573472879006,88,91.7,14.63,-60.41,-0.25,0.608,-0.051,90
1573472880008,88,79.17,-7.7,-110.18,-0.424,0.461,-0.228,84
1573472881008,88,79.17,-7.7,-110.18,-0.424,0.461,-0.228,84
1573472882006,88,61.67,40.32,-158.76,-0.343,0.574,-0.223,85
1573472883005,88,110.39,-21.49,-57.47,-0.626,-0.045,-0.656,85
1573472884006,88,-21,19.67,84.07,0.662,0.353,0.654,85
1573472885009,88,-40.53,8.26,170.31,-0.62,0.253,-0.517,85
1573472886007,88,-30.59,6.09,217.56,-0.301,0.595,-0.12,103
1573472887006,88,-43.89,3.64,92.82,-0.244,0.616,-0.006,95
1573472888008,88,-156.24,-1.89,44.8,-0.181,0.656,0.042,96
1573472889006,88,-100.24,4.55,-42.07,-0.053,0.712,0.08,88
1573472890008,88,-8.82,13.58,-47.11,0.027,0.737,0.076,88
1573472891006,88,-8.82,13.58,-47.11,0.027,0.737,0.076,88
1573472892009,88,4.83,-18.48,-155.54,-0.452,0.441,-0.282,85
1573472893005,88,-5.46,56.07,-183.68,-0.191,0.641,-0.14,87
1573472894005,88,166.18,31.5,-101.71,-0.662,0.108,-0.645,89
1573472895008,88,-53.55,-18.9,65.17,0.678,0.332,0.645,89
1573472896008,88,2.31,21.21,161.84,-0.642,0.096,-0.641,88
1573472897006,88,2.31,21.21,161.84,-0.642,0.096,-0.641,88
1573472898010,88,-7.07,26.74,127.89,-0.173,0.653,-0.022,92
1573472899008,88,-175.21,-6.09,20.79,-0.159,0.663,0.017,89
1573472900008,88,-152.88,-14.49,12.11,-0.061,0.688,-0.003,84
1573472901010,88,65.59,9.59,-24.22,-0.018,0.704,0.007,87
1573472902008,88,83.23,-9.59,-90.37,-0.279,0.583,-0.196,95
1573472903034,88,-69.37,96.74,-131.11,0.68,-0.091,-0.725,95
1573472904008,0,-9.45,-29.96,26.67,-0.629,0.333,0.603,129
1573472905005,0,-9.45,-29.96,26.67,-0.629,0.333,0.603,54
1573472906007,0,-41.72,-22.75,112.77,0.496,0.572,0.427,85
1573472907007,0,-43.33,-7.56,171.57,-0.252,0.592,-0.348,89
1573472908007,0,-59.29,5.67,211.89,-0.183,0.636,-0.232,104
1573472909007,0,-59.29,5.67,211.89,-0.183,0.636,-0.232,104
1573472910008,0,-117.74,-1.89,47.67,-0.14,0.658,-0.1,101
1573472911009,0,-69.72,1.12,24.43,0.042,0.704,-0.048,93
1573472912008,0,93.87,-0.56,-6.51,-0.117,0.654,-0.121,90
1573472913010,0,-24.15,14.35,-159.32,-0.195,0.621,-0.304,91
1573472914007,0,118.02,43.96,-108.99,-0.018,0.704,-0.099,91
1573472915007,0,138.25,-0.84,-17.29,-0.633,0.084,-0.735,95
1573472916008,0,-34.3,-9.24,69.44,0.723,0.166,0.669,93
1573472917011,0,-14.77,19.25,178.85,-0.346,0.541,-0.502,91
1573472918007,0,-37.66,-8.12,196.7,-0.115,0.665,-0.211,108
1573472919009,0,-70,19.81,63.14,0.087,0.705,-0.07,107
1573472920007,0,-112.56,1.96,-27.72,0.04,0.695,-0.102,93
1573472921006,0,40.53,10.15,-56.07,0.134,0.707,-0.071,96
1573472922011,0,82.6,-27.23,-76.16,-0.147,0.631,-0.303,89
1573472923005,85,82.6,-27.23,-76.16,-0.147,0.631,-0.303,89
1573472924009,85,5.39,40.39,-173.39,0.049,0.678,-0.292,94
1573472925008,85,90.65,4.06,8.82,-0.655,0.05,-0.749,98
1573472926007,85,-35.14,34.51,131.95,0.713,-0.08,0.683,93
1573472927010,85,-69.51,13.16,187.88,-0.189,0.642,-0.411,103
1573472928008,85,-10.08,42.42,158.2,0.144,0.689,-0.166,108
1573472929010,86,-100.38,2.8,42.14,0.034,0.677,-0.267,99
1573472930009,86,-161.98,-7.21,14.63,0.216,0.665,-0.249,97
1573472931009,86,69.58,3.71,-70.63,0.216,0.661,-0.27,86
1573472932012,86,83.02,-18.69,-135.38,-0.175,0.599,-0.539,95
1573472933008,87,15.82,26.95,-209.37,-0.023,0.655,-0.51,97
1573472934024,87,179.76,29.89,-124.25,-0.502,0.418,-0.718,94
1573472935008,87,179.76,29.89,-124.25,-0.502,0.418,-0.718,94
1573472936008,87,-18.27,28.98,188.51,0.04,-0.629,0.772,107
1573472937009,87,-38.22,37.45,180.74,0.162,0.672,-0.309,108
1573472938010,87,-75.67,12.67,96.88,0.056,0.668,-0.399,105
1573472939007,87,-85.82,-5.81,19.88,0.318,0.636,-0.302,91
1573472940006,87,65.87,-8.19,-48.51,0.304,0.639,-0.299,90
1573472941007,87,65.87,-8.19,-48.51,0.304,0.639,-0.299,90
1573472942006,87,-15.47,31.85,-207.06,0.101,0.651,-0.516,102
1573472943006,87,140.28,31.15,-164.15,0.289,-0.606,0.612,99
1573472944006,87,-16.66,21.35,60.06,0.619,-0.422,0.436,101
1573472945009,87,-55.72,3.5,188.37,-0.094,0.649,-0.607,98
1573472946007,87,-41.58,-2.59,205.17,0.172,0.657,-0.389,100
1573472947006,87,-128.66,11.55,15.96,0.289,0.641,-0.312,95
1573472948006,87,-63.77,4.55,-21.56,0.383,0.618,-0.293,94
1573472949006,87,74.69,12.6,-67.27,0.293,0.629,-0.359,95
1573472950006,87,23.17,-25.97,-148.54,-0.097,0.622,-0.623,94
1573472951006,87,8.4,17.92,-202.02,0.041,0.655,-0.576,93
1573472952006,87,129.71,27.58,-149.73,0.214,-0.641,0.547,90
1573472953008,87,-46.48,18.83,141.19,0.522,-0.519,0.355,93
1573472954010,87,28.84,32.97,137.2,0.075,-0.671,0.599,103
1573472955008,87,28.84,32.97,137.2,0.075,-0.671,0.599,103
1573472956008,87,-45.85,11.97,98.21,0.128,0.656,-0.434,104
1573472957007,87,-93.66,-10.71,17.99,0.352,0.614,-0.35,98
1573472958008,87,34.16,7.7,-70.98,0.325,0.616,-0.373,92
1573472959007,87,74.55,-8.75,-152.67,-0.056,0.641,-0.601,99
1573472960006,87,-14.42,23.38,-211.33,-0.002,0.643,-0.598,93
1573472961009,87,147.07,62.79,-170.24,0.373,-0.605,0.269,109
1573472962006,87,-49.35,-20.3,-8.89,0.488,-0.53,0.426,95
1573472963038,87,-3.92,13.72,94.64,0.248,-0.637,0.473,96
1573472964008,87,-3.92,13.72,94.64,0.248,-0.637,0.473,101
1573472965007,0,-15.05,32.62,171.29,0.179,0.665,-0.359,101
1573472966007,0,-76.51,8.89,28.49,0.269,0.645,-0.316,95
1573472967011,0,1.05,-6.37,-71.82,0.337,0.636,-0.271,90
1573472968010,0,93.66,1.89,-66.64,-0.048,0.633,-0.531,91
1573472969006,0,93.66,1.89,-66.64,-0.048,0.633,-0.531,91
1573472970008,0,87.01,42.49,-149.31,0.282,0.649,-0.226,94
1573472971008,0,64.89,-0.77,31.78,0.358,-0.571,0.504,102
1573472972009,0,-21.42,25.76,91.91,0.333,-0.607,0.424,95
1573472973018,0,281.89,88.62,-354.2,0.03,-0.291,-0.925,85
1573472974022,0,-60.9,-12.04,4.48,-0.742,-0.414,0.075,179
1573472975001,0,-60.9,-12.04,4.48,-0.742,-0.414,0.075,179
1573472976043,0,-139.23,-4.69,21.42,0.142,0.649,-0.362,91
1573472977044,0,-139.23,-4.69,21.42,0.142,0.649,-0.362,91
1573472978105,0,17.64,20.65,-3.99,0.275,0.653,-0.271,93
1573472979042,0,212.45,-23.73,-238.63,0.488,0.565,-0.336,112
1573472980013,0,34.58,-4.62,-38.08,0.957,0.279,0.007,326
1573472981014,0,30.38,1.61,-17.08,0.993,0.099,0.027,332
1573472982009,0,30.38,1.61,-17.08,0.993,0.099,0.027,332
1573472983008,0,-234.15,69.72,120.75,0.256,0.657,-0.273,263
1573472984015,0,-34.86,45.15,151.76,0.127,0.682,-0.292,123
1573472985032,0,5.46,54.11,181.93,0.245,0.681,-0.123,116
1573472986015,0,-96.81,6.58,58.87,0.124,0.686,-0.184,110
1573472987014,0,-129.36,-7.07,25.55,0.276,0.684,-0.132,111
1573472988019,0,49.56,4.27,-54.6,0.295,0.694,-0.08,104
1573472989007,0,49.56,4.27,-54.6,0.295,0.694,-0.08,104
1573472990015,87,75.18,-20.51,-139.86,-0.175,0.63,-0.365,100
1573472991009,87,1.05,4.34,-197.61,-0.121,0.651,-0.361,97
1573472992009,86,26.88,14,-201.95,-0.019,0.7,-0.206,94
1573472993008,86,116.48,-13.16,-80.29,0.084,-0.642,0.421,103
1573472994023,86,-22.54,9.31,42.98,0.297,-0.654,0.241,106
1573472995006,86,-22.54,9.31,42.98,0.297,-0.654,0.241,104
