timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572231792399,113,-50.4,1.54,-1.89,-0.123,-0.978,0.051,56
1572231793406,113,-50.4,1.54,-1.89,-0.123,-0.978,0.051,56
1572231794392,113,226.03,-10.29,7.14,0.099,0.995,0.001,76
1572231795394,113,16.17,3.43,3.71,-0.144,-0.765,0.135,17
1572231796393,113,16.17,3.43,3.71,-0.144,-0.765,0.135,17
1572231797393,113,0.42,-0.35,-0.07,-0.14,-0.784,0.126,18
1572231798394,113,0.42,-0.35,-0.07,-0.143,-0.782,0.13,18
1572231799391,113,110.88,11.2,42.84,-0.139,-0.84,0.103,51
1572231800395,113,110.88,11.2,42.84,0.228,0.852,-0.113,51
1572231801390,113,4.27,-75.74,-92.33,0.103,0.981,0.146,65
1572231802427,113,-0.56,-0.56,0.49,0.173,0.982,0.022,164
1572231803395,113,-3.71,-1.12,-0.7,0.173,0.982,0.022,164
1572231804420,113,175.7,-31.99,-40.95,0.163,0.982,0.042,92
1572231805406,113,-39.34,55.51,-98.49,0.108,-0.989,-0.101,92
1572231806390,113,0.77,0.35,0.14,0.253,0.954,-0.025,87
1572231807392,0,3.22,-2.87,-1.19,0.263,0.957,-0.021,109
1572231808400,0,-2.38,-2.52,1.4,0.315,0.946,-0.016,168
1572231809391,0,0.91,0.7,0.84,0.296,0.949,-0.013,138
1572231810394,0,-28.49,-14.14,3.36,-0.146,0.982,0.016,116
1572231811393,0,-9.94,5.53,2.1,-0.096,0.968,0.009,75
1572231812392,0,-8.89,-0.56,4.13,-0.15,0.982,-0.031,56
1572231813393,0,1.82,1.47,0.42,-0.153,0.977,0.016,101
1572231814392,0,-6.37,-2.31,1.12,-0.155,0.979,0.017,111
1572231815395,0,4.97,0.77,0.42,0.307,0.939,-0.046,59
1572231816398,0,39.9,10.92,-8.75,-0.157,0.973,0.017,72
1572231817393,0,83.86,23.73,2.52,0.289,0.893,-0.102,52
1572231818393,0,0.35,-1.61,-0.35,-0.033,-0.835,0.041,19
1572231819394,0,0.35,-1.61,-0.35,-0.021,-0.852,0.031,24
1572231820394,0,2.38,0.42,-0.49,-0.016,-0.854,0.023,23
1572231821392,0,3.71,3.22,-0.21,0.013,0.85,-0.023,24
1572231822392,0,-2.17,3.08,-0.98,-0.008,0.868,-0.009,32
1572231823392,0,0.28,0.35,-3.43,0.308,0.928,-0.05,95
1572231824394,0,6.58,-1.19,3.15,0.305,0.94,-0.021,113
1572231825392,0,8.96,0.7,-8.26,0.307,0.942,-0.023,133
1572231826393,0,5.95,1.54,-1.47,0.265,0.935,-0.055,82
1572231827393,0,-5.18,-2.24,9.8,0.293,0.951,-0.027,145
1572231828394,0,-1.47,1.96,-0.42,-0.116,0.983,0,112
1572231829402,0,0.14,-2.66,-0.7,-0.109,0.98,0.004,102
1572231830394,0,6.02,-5.46,-4.83,-0.11,0.982,-0.005,88
1572231831391,0,3.22,12.04,2.03,-0.088,0.979,-0.005,58
1572231832393,0,0.14,0.98,0.21,-0.09,0.979,-0.007,90
1572231833393,0,-1.12,-0.56,0.84,-0.09,0.979,-0.007,91
1572231834392,100,-2.73,3.78,4.55,-0.074,0.972,0.003,88
1572231835392,100,0.49,0.91,-0.7,-0.06,0.966,0.001,71
1572231836393,100,-0.28,0.21,0.98,-0.063,0.968,0.002,78
1572231837392,100,-5.04,17.29,-28.77,-0.082,0.968,-0.005,79
1572231838393,100,-23.73,-8.19,1.75,0.258,0.962,-0.012,28
1572231839392,100,-23.73,-8.19,1.75,0.258,0.962,-0.012,193
1572231840391,100,-3.71,-0.7,0.07,-0.158,0.987,0.002,164
1572231841393,100,-3.71,-0.7,0.07,-0.126,0.989,0.004,164
1572231842392,100,0.91,-1.75,1.26,0.269,0.963,0.002,205
1572231843392,100,-144.13,-16.31,-2.66,0.253,0.964,-0.011,162
1572231844393,100,-144.13,-16.31,-2.66,-0.106,0.99,0.008,158
1572231845393,100,-8.75,-25.41,8.61,-0.002,0.902,-0.035,58
1572231846392,100,0.14,-1.4,1.68,-0.006,0.928,-0.028,47
1572231847394,100,6.51,-2.8,0.28,0.011,0.898,-0.031,32
1572231848392,100,0.42,1.89,0.42,-0.052,-0.85,0.061,21
1572231849390,100,300.65,70.49,4.34,-0.163,0.975,-0.01,61
1572231850395,100,-1.75,-0.35,-0.63,0.243,0.964,-0.021,107
1572231851395,100,0.35,-0.14,-0.28,0.244,0.963,-0.022,103
1572231852392,100,1.47,0.35,-0.49,0.245,0.963,-0.022,106
1572231853392,100,0.49,0.07,-0.14,0.246,0.963,-0.022,113
1572231854394,100,-0.7,0.28,0.49,0.248,0.962,-0.025,102
1572231855392,100,-0.63,-0.21,-0.07,0.248,0.962,-0.024,109
1572231856393,100,-0.14,-0.42,-0.21,0.248,0.962,-0.024,102
1572231857395,100,-25.34,-5.81,17.22,-0.137,0.988,0,104
1572231858391,100,-25.34,-5.81,17.22,-0.137,0.988,0,159
1572231859394,100,-2.17,-0.28,-1.19,-0.122,0.989,-0.005,96
1572231860393,100,-2.17,-0.28,-1.19,-0.106,0.988,0.001,96
1572231861395,100,0.28,-0.21,-0.42,-0.109,0.989,0.001,82
1572231862392,100,0.28,-0.21,-0.42,-0.109,0.989,0.001,94
1572231863393,100,0.28,0.35,0.21,-0.11,0.988,0,103
1572231864392,100,0.28,0.35,0.21,-0.11,0.988,0,89
1572231865393,100,-0.77,0.28,0.98,-0.11,0.989,0.003,107
1572231866392,100,-0.77,0.28,0.98,-0.11,0.989,0.003,107
1572231867392,0,-1.61,0.14,2.59,-0.11,0.988,0.004,99
1572231868392,0,-1.61,0.14,2.59,-0.108,0.989,0.005,107
1572231869391,0,-1.12,2.03,-1.61,-0.109,0.989,0.003,113
1572231870391,0,14.42,0.63,-3.43,-0.068,0.984,-0.005,78
1572231871394,0,-20.37,51.59,20.93,0.145,0.688,-0.146,9
1572231872392,0,-20.37,51.59,20.93,0.145,0.688,-0.146,9
1572231873394,0,-0.77,-0.56,-0.07,-0.18,-0.706,0.176,13
1572231874393,0,-0.77,-0.56,-0.07,-0.158,-0.802,0.129,16
1572231875393,0,5.81,-2.52,-0.42,-0.185,-0.724,0.173,12
1572231876393,0,5.81,-2.52,-0.42,-0.186,-0.717,0.176,12
1572231877393,0,5.81,-0.28,0.07,-0.195,-0.737,0.178,13
1572231878390,0,-10.15,4.34,-9.59,0.208,0.592,-0.231,8
1572231879391,0,141.96,22.82,4.2,0.162,0.892,-0.014,58
1572231880391,0,-105.42,-70.49,-4.41,0.095,0.995,0.015,55
1572231881391,0,-23.59,-2.45,-4.41,0.083,0.98,0.014,46
1572231882390,0,-23.59,-2.45,-4.41,0.063,0.995,0.019,56
1572231883391,0,-0.49,-0.49,0.07,0.056,0.993,0.019,53
1572231884390,0,-0.49,-0.49,0.07,0.056,0.993,0.02,50
1572231885392,0,0.63,0.21,0.35,0.055,0.992,0.02,53
1572231886390,0,-0.7,0.14,-0.14,0.055,0.992,0.019,50
1572231887393,0,-13.93,-0.42,-2.31,0.006,0.993,0.028,56
1572231888390,0,-13.93,-0.42,-2.31,0.006,0.993,0.028,56
1572231889393,0,0.14,-0.28,0.7,0.002,0.99,0.034,51
1572231890394,0,-106.26,3.15,9.38,0.115,0.979,-0.002,95
1572231891393,0,-0.98,-1.82,1.68,0.115,0.976,0.007,63
1572231892393,85,-0.14,-1.19,0.42,0.115,0.978,0.008,65
1572231893393,85,-76.44,10.85,185.08,0.187,-0.956,-0.019,225
1572231894394,85,-13.93,-3.92,2.66,0.048,0.993,0.021,65
1572231895394,86,0.49,0.56,-0.07,0.046,0.994,0.019,63
1572231896390,86,-0.28,-1.4,-0.56,0.047,0.994,0.018,61
1572231897392,87,1.19,1.19,-0.77,0.045,0.994,0.021,63
1572231898390,87,0.14,0.35,-0.14,0.047,0.994,0.019,60
1572231899391,87,-0.7,-0.14,-0.21,0.051,0.994,0.022,62
1572231900391,87,-0.7,-0.14,-0.21,0.051,0.994,0.022,61
1572231901392,87,1.12,0.63,0.84,0.051,0.993,0.023,64
1572231902391,87,1.12,0.63,0.84,0.051,0.993,0.023,64
1572231903392,87,-22.54,-2.52,-3.85,0.098,0.992,0.018,62
1572231904392,87,-22.54,-2.52,-3.85,0.098,0.992,0.018,51
1572231905393,87,-0.91,0.63,2.1,0.054,0.995,0.014,75
1572231906392,87,-0.91,0.63,2.1,0.054,0.995,0.014,63
1572231907393,87,-43.82,-25.55,-17.85,0.045,0.995,0.068,71
1572231908390,87,-43.82,-25.55,-17.85,0.045,0.995,0.068,129
1572231909393,87,7.84,4.41,0.21,0.144,0.975,-0.011,61
1572231910392,87,7.84,4.41,0.21,0.144,0.975,-0.011,61
1572231911391,87,8.96,6.3,-0.84,0.141,0.975,-0.007,61
1572231912390,87,8.96,6.3,-0.84,0.141,0.975,-0.007,61
1572231913391,87,-10.01,-7,-0.42,0.14,0.971,-0.019,65
1572231914391,87,-10.01,-7,-0.42,0.14,0.971,-0.019,65
1572231915392,87,0.56,0.56,-0.14,0.14,0.975,-0.008,62
1572231916391,87,0.56,0.56,-0.14,0.14,0.975,-0.008,61
1572231917392,87,0.7,0.63,-0.07,0.139,0.975,-0.01,59
1572231918391,87,0.7,0.63,-0.07,0.139,0.975,-0.01,59
1572231919393,87,0.07,0.63,-0.77,0.139,0.975,-0.013,65
1572231920391,87,0.07,0.63,-0.77,0.139,0.975,-0.013,60
1572231921391,87,2.94,0.77,-0.63,0.138,0.974,-0.007,65
1572231922390,87,2.94,0.77,-0.63,0.139,0.975,-0.008,65
1572231923391,87,129.01,47.46,-87.71,0.24,-0.97,-0.019,59
1572231924390,87,129.01,47.46,-87.71,0.24,-0.97,-0.019,126
1572231925391,87,-41.02,-39.13,15.47,0.375,0.927,0.007,239
1572231926390,87,-12.67,-3.85,9.94,0.387,-0.922,0.004,66
1572231927391,0,-15.89,-4.2,3.36,-0.267,0.943,0.041,68
1572231928391,0,0.07,7.28,-7.28,0.349,0.919,-0.062,76
1572231929391,0,0.35,4.27,1.89,0.28,0.938,-0.052,99
1572231930391,0,0.28,0.63,-0.14,0.279,0.938,-0.044,94
1572231931391,0,-0.42,-0.77,-0.14,0.277,0.938,-0.052,91
1572231932392,0,-0.28,0.42,0.35,0.277,0.938,-0.052,98
1572231933415,0,-0.07,0.42,0.49,0.275,0.932,-0.056,76
1572231934391,0,4.76,-1.12,0.49,0.275,0.929,-0.064,83
1572231935392,0,1.12,-1.33,-2.8,0.275,0.925,-0.067,87
1572231936392,0,1.12,-1.33,-2.8,0.275,0.925,-0.067,80
1572231937394,0,-12.04,-7,3.08,0.273,0.933,-0.058,81
1572231938392,0,-12.04,-7,3.08,0.273,0.933,-0.058,81
1572231939393,0,1.75,0.21,-1.12,0.281,0.934,-0.063,88
1572231940394,0,1.75,0.21,-1.12,0.281,0.934,-0.063,84
1572231941393,0,35.84,15.54,24.99,-0.305,0.947,-0.014,70
1572231942393,0,35.84,15.54,24.99,-0.305,0.947,-0.014,70
1572231943395,0,91.07,7.07,9.45,-0.092,0.864,0.021,99
1572231944392,0,91.07,7.07,9.45,-0.092,0.864,0.021,25
1572231945393,0,4.34,-7.56,-0.91,0.335,0.942,0,243
1572231946393,0,-5.53,-3.15,-20.86,0.343,0.939,0,236
1572231947394,0,-3.43,8.96,-15.26,0.413,0.91,-0.004,257
1572231948391,0,6.09,1.4,-2.66,0.424,0.905,-0.001,247
1572231949391,0,9.52,-1.68,2.17,0.462,0.886,0.004,228
1572231950393,0,-3.92,-13.23,8.82,-0.356,0.934,-0.013,192
1572231951390,89,-45.01,1.75,3.29,-0.342,0.939,-0.037,154
1572231952391,89,-45.01,1.75,3.29,0.016,0.762,-0.019,23
1572231953393,88,9.66,2.73,-6.65,-0.028,0.796,0.02,17
1572231954392,86,9.66,2.73,-6.65,-0.028,0.796,0.02,17
1572231955390,85,17.29,-0.35,-6.44,-0.057,0.87,0.001,23
1572231956390,85,1.19,1.19,2.59,-0.103,0.904,0.012,26
1572231957390,83,17.15,18.41,14,0.112,0.955,0.003,51
1572231958391,83,0.07,-0.42,0.35,-0.111,0.983,0.016,62
1572231959391,83,1.75,1.12,0.42,0.125,0.984,-0.015,69
1572231960390,83,1.75,1.12,0.42,0.125,0.984,-0.015,64
1572231961391,83,0.21,0.28,0.21,0.126,0.983,-0.016,70
1572231962391,83,0.21,0.28,0.21,0.126,0.983,-0.016,67
1572231963391,83,-0.14,0.14,-0.14,0.126,0.984,-0.015,70
1572231964393,83,-1.19,0.56,0.35,0.126,0.984,-0.015,68
1572231965391,83,0.14,-0.63,-0.28,0.126,0.984,-0.016,65
1572231966393,83,0.14,-0.63,-0.28,-0.111,0.985,0.014,70
1572231967393,83,0.77,1.26,0.63,-0.112,0.984,0.01,61
1572231968393,83,0.77,1.26,0.63,-0.112,0.984,0.01,67
1572231969393,83,6.79,0.35,0.42,-0.041,0.899,0,34
1572231970393,83,6.79,0.35,0.42,-0.041,0.899,0,30
1572231971394,83,6.3,-0.07,-0.7,-0.051,0.91,0,30
1572231972390,83,6.3,-0.07,-0.7,-0.051,0.91,0,30
1572231973391,83,0.98,0.35,0.07,-0.053,0.912,0,32
1572231974391,83,0.98,0.35,0.07,-0.053,0.912,0,32
1572231975392,83,-0.56,-0.14,0.56,-0.054,0.911,0.006,32
1572231976392,83,-0.56,-0.14,0.56,-0.054,0.911,0.006,32
1572231977393,83,-6.79,-1.19,-0.63,-0.051,0.9,0.003,31
1572231978392,83,-6.79,-1.19,-0.63,-0.051,0.9,0.003,32
1572231979392,83,2.38,0.42,0.35,-0.055,0.916,0.005,31
1572231980393,83,2.38,0.42,0.35,-0.055,0.916,0.005,31
1572231981393,83,-0.21,-0.07,-0.07,-0.056,0.915,0.008,31
1572231982390,83,-0.21,-0.07,-0.07,-0.056,0.916,0.004,31
1572231983391,83,1.26,0.42,0.42,-0.059,0.92,0.011,32
1572231984391,83,1.26,0.42,0.42,-0.059,0.92,0.011,32
1572231985391,83,-0.7,-0.14,0.07,-0.06,0.922,0.009,32
1572231986392,83,-0.7,-0.14,0.07,-0.06,0.922,0.009,32
1572231987391,0,-1.19,-0.28,0.07,-0.06,0.92,0.007,33
1572231988391,0,1.68,-0.35,-0.84,-0.061,0.921,0.007,35
1572231989391,0,-1.19,0.28,0.77,-0.061,0.921,0.007,34
1572231990391,0,-1.19,0.28,0.77,-0.059,0.919,0.011,32
1572231991392,0,-0.91,-0.21,-0.42,-0.062,0.922,0.003,36
1572231992392,0,-0.91,-0.21,-0.42,-0.062,0.922,0.003,36
1572231993393,0,0.14,-0.21,-0.21,-0.064,0.923,0.006,35
1572231994392,0,-0.77,-0.49,-1.05,-0.065,0.925,0.006,34
1572231995394,0,0.49,0.42,1.33,-0.067,0.928,0.006,33
1572231996391,0,0.49,0.42,1.33,-0.068,0.928,0.007,34
1572231997392,0,-0.28,-0.42,-0.35,-0.069,0.929,0.007,33
1572231998391,0,-0.28,-0.42,-0.35,-0.069,0.929,0.007,34
1572231999391,0,2.1,0.21,1.12,-0.069,0.931,0.006,35
1572232000392,0,2.1,0.21,1.12,-0.068,0.93,0.004,33
1572232001400,0,0.14,0.21,0.84,-0.07,0.931,0.008,34
1572232002391,0,0.14,0.21,0.84,-0.071,0.93,0.01,34
1572232003391,0,-0.14,0.07,0.56,-0.071,0.931,0.005,35
1572232004391,0,-0.14,0.07,0.56,-0.072,0.933,0.007,33
1572232005391,0,2.38,0.49,0.21,-0.072,0.934,0.01,33
1572232006390,0,2.38,0.49,0.21,-0.073,0.933,0.01,35
1572232007392,0,-1.19,-0.14,0.42,-0.074,0.935,0.018,33
1572232008391,0,-0.56,-0.21,-0.21,-0.074,0.935,0.018,34
1572232009392,0,-0.28,-0.42,0.56,-0.073,0.934,0.015,33
1572232010391,0,-0.28,-0.42,0.56,-0.073,0.934,0.015,33
1572232011391,148,-0.21,0.14,0.28,-0.075,0.937,0.009,34
1572232012391,149,-0.28,0.14,0.14,-0.075,0.935,0.009,34
1572232013391,150,-25.62,25.97,-44.59,-0.076,0.934,0.013,36
1572232014392,150,-25.62,25.97,-44.59,-0.012,0.868,-0.073,31
1572232015391,151,-7.07,-1.68,0.77,0.022,0.73,-0.025,17
1572232016390,151,-7.07,-1.68,0.77,0.022,0.73,-0.025,11
1572232017391,151,-56.07,-5.6,-2.66,-0.001,0.8,-0.036,17
1572232018390,151,-24.99,-2.66,8.96,-0.028,0.795,-0.002,12
1572232019391,151,-50.05,6.72,-10.57,0.026,0.815,-0.203,9
1572232020392,151,-50.05,6.72,-10.57,0.026,0.815,-0.203,72
1572232021391,151,6.16,-1.33,-2.45,-0.153,0.94,0.037,40
1572232022391,151,6.16,-1.33,-2.45,-0.153,0.94,0.037,46
1572232023391,151,0.49,0.07,-0.28,-0.153,0.941,0.036,45
1572232024391,151,0.49,0.07,-0.28,-0.153,0.941,0.036,46
1572232025392,151,-0.35,-0.14,0.21,-0.157,0.942,0.027,46
1572232026391,151,-0.35,-0.14,0.21,-0.157,0.942,0.027,46
1572232027393,151,-1.26,0.35,0.21,-0.197,0.949,-0.02,49
1572232028392,151,-1.26,0.35,0.21,-0.197,0.949,-0.02,28
1572232029391,151,-13.44,-9.59,7.14,-0.033,0.776,0.015,28
1572232030393,151,-13.44,-9.59,7.14,-0.033,0.776,0.015,14
1572232031393,151,134.26,-13.72,19.11,-0.131,0.918,0.002,20
1572232032390,151,134.26,-13.72,19.11,-0.131,0.918,0.002,20
1572232033391,151,11.06,0.07,-6.86,-0.199,0.938,0.048,27
1572232034391,151,11.06,0.07,-6.86,-0.199,0.938,0.048,48
1572232035391,151,2.24,0.49,-0.21,-0.205,0.93,0.055,51
1572232036392,151,2.24,0.49,-0.21,-0.205,0.93,0.055,45
1572232037392,151,0.84,0.63,0.42,-0.207,0.933,0.051,45
1572232038393,151,0.84,0.63,0.42,-0.207,0.933,0.051,46
1572232039392,151,-4.55,-0.14,0.14,-0.254,0.93,0.058,55
1572232040393,151,-4.55,-0.14,0.14,-0.254,0.93,0.058,54
1572232041393,151,12.46,2.03,-4.62,-0.241,0.928,0.056,45
1572232042391,151,12.46,2.03,-4.62,-0.241,0.928,0.056,45
1572232043392,151,-1.26,-0.35,0.21,-0.236,0.931,0.058,51
1572232044390,151,-1.26,-0.35,0.21,-0.236,0.931,0.058,51
1572232045391,151,-1.33,-0.56,0.14,-0.221,0.932,0.057,51
1572232046390,151,-1.33,-0.56,0.14,-0.221,0.932,0.057,51
1572232047392,0,0.42,-0.42,0.98,-0.212,0.938,0.052,51
1572232048390,0,0.42,-0.42,0.98,-0.212,0.938,0.052,53
1572232049392,0,-271.67,-101.85,-64.61,-0.206,0.937,0.05,51
1572232050394,0,-271.67,-101.85,-64.61,-0.099,0.847,0.04,45
1572232051392,0,-25.83,-9.38,-2.8,-0.068,0.835,-0.241,45
1572232052393,0,115.36,8.12,-9.38,-0.3,0.86,-0.257,54
1572232053390,0,26.04,38.71,23.31,0.22,0.96,-0.011,65
1572232054390,0,-29.26,117.46,128.1,-0.202,0.903,-0.186,41
1572232055391,0,-6.23,-0.07,0.77,-0.232,0.962,0.023,75
1572232056390,0,-6.23,-0.07,0.77,-0.239,0.962,0.022,76
1572232057391,0,-2.66,-0.49,0.07,-0.247,0.964,0.02,89
1572232058390,0,-2.17,-0.28,0.91,-0.244,0.964,0.023,47
1572232059392,0,-2.17,-0.63,0.14,-0.231,0.961,0.026,79
1572232060391,0,-2.17,-0.63,0.14,-0.231,0.961,0.026,70
1572232061391,0,-2.24,-0.56,1.47,-0.223,0.96,0.03,66
1572232062390,0,-2.24,-0.56,1.47,-0.223,0.96,0.03,69
1572232063392,0,-0.21,0.77,5.04,-0.215,0.963,0.029,64
1572232064391,0,-0.21,0.77,5.04,-0.215,0.963,0.029,70
1572232065392,0,-0.77,-0.21,0.21,-0.198,0.964,0.031,61
1572232066390,0,-0.77,-0.21,0.21,-0.191,0.964,0.032,65
1572232067393,0,-0.28,-0.14,0.21,-0.178,0.964,0.033,58
1572232068392,0,-0.28,-0.14,0.21,-0.178,0.964,0.033,58
1572232069392,0,-3.08,-0.98,0.91,-0.168,0.964,0.034,58
1572232070392,0,3.71,-0.21,-0.7,-0.173,0.963,0.034,55
1572232071394,0,-0.21,0.35,-0.56,-0.181,0.958,0.036,56
1572232072401,0,-0.21,0.35,-0.56,-0.181,0.958,0.036,54
1572232073397,0,1.61,0.91,-0.7,-0.189,0.959,0.037,55
1572232074393,87,5.6,1.12,-1.54,-0.226,0.956,0.039,64
1572232075391,85,2.24,0.07,-0.42,-0.229,0.955,0.041,19
1572232076391,81,-1.26,0.07,-0.84,-0.228,0.951,0.047,19
1572232077391,84,4.13,-0.21,1.19,-0.223,0.947,0.046,56
1572232078391,84,3.15,-0.49,-2.1,-0.225,0.948,0.045,53
1572232079391,84,1.19,-0.7,-0.63,-0.232,0.943,0.049,53
1572232080391,84,1.19,-0.7,-0.63,-0.232,0.943,0.049,53
1572232081391,84,2.38,0.07,-1.05,-0.236,0.943,0.051,56
1572232082391,84,2.38,0.07,-1.05,-0.236,0.943,0.051,53
1572232083391,84,1.54,0.49,-1.12,-0.235,0.933,0.058,47
1572232084391,84,1.54,0.49,-1.12,-0.235,0.933,0.058,47
1572232085393,84,5.11,2.17,-0.14,-0.25,0.939,0.051,53
1572232086392,84,5.11,2.17,-0.14,-0.25,0.939,0.051,53
1572232087392,84,3.92,0.56,0.7,-0.253,0.939,0.057,55
1572232088391,84,3.92,0.56,0.7,-0.253,0.939,0.057,52
1572232089393,84,0.7,-0.28,-0.28,-0.259,0.934,0.06,47
1572232090392,84,0.7,-0.28,-0.28,-0.259,0.934,0.06,54
1572232091393,84,1.96,0.56,-0.49,-0.259,0.931,0.065,48
1572232092390,84,1.96,0.56,-0.49,-0.259,0.931,0.065,50
1572232093391,84,0.63,0.07,-0.98,-0.26,0.929,0.065,47
1572232094391,84,0.63,0.07,-0.98,-0.26,0.929,0.065,50
1572232095391,84,-0.77,-0.14,-2.8,-0.267,0.93,0.063,46
1572232096391,84,-0.77,-0.14,-2.8,-0.267,0.93,0.063,54
1572232097393,84,-2.87,0.49,0.7,-0.297,0.935,0.058,19
1572232098392,84,-2.87,0.49,0.7,-0.297,0.935,0.058,19
1572232099391,84,13.3,-50.26,30.17,0.314,0.93,-0.055,27
1572232100391,84,13.3,-50.26,30.17,0.314,0.93,-0.055,65
1572232101392,84,-114.24,-43.4,26.32,0.076,0.405,-0.187,47
1572232102393,84,-0.07,-0.56,-3.5,0.076,0.405,-0.187,7
1572232103391,84,25.13,10.08,3.29,-0.06,0.23,-0.244,1
1572232104390,84,25.13,10.08,3.29,-0.06,0.23,-0.244,1
1572232105395,84,1.05,0.35,-1.05,-0.069,0.276,-0.218,2
1572232106392,84,1.05,0.35,-1.05,-0.069,0.276,-0.218,1
1572232107392,0,0.42,0.28,-0.7,-0.069,0.267,-0.217,1
1572232108391,0,0.42,0.28,-0.7,-0.074,0.269,-0.21,2
1572232109391,0,2.1,0.7,-0.77,-0.073,0.27,-0.207,2
1572232110391,0,-1.54,-0.28,-0.35,-0.074,0.292,-0.193,2
1572232111392,0,-1.05,1.05,-1.05,-0.08,0.302,-0.182,3
1572232112392,0,-1.05,1.05,-1.05,-0.08,0.302,-0.182,6
1572232113393,0,33.88,2.94,-1.05,-0.165,0.601,0.114,5
1572232114392,0,130.9,-30.94,6.93,-0.165,0.601,0.114,39
1572232115392,0,64.68,82.04,44.66,0.264,0.888,-0.041,30
1572232116393,0,1.96,-0.35,-2.94,0.136,0.808,0.007,13
1572232117393,0,-0.49,-0.63,-2.03,0.189,0.857,0.051,13
1572232118393,0,-0.49,-0.63,-2.03,0.19,0.854,0.052,13
1572232119393,0,-95.06,-51.45,0.07,0.445,0.877,0.123,9
1572232120391,0,-95.06,-51.45,0.07,0.445,0.877,0.123,9
1572232121392,0,-28.91,-26.32,-20.93,0.528,0.826,-0.007,8
1572232122391,0,-28.91,-26.32,-20.93,0.528,0.826,-0.007,1
1572232123392,0,55.86,64.96,-78.26,0.689,0.695,-0.085,0
1572232124390,0,55.86,64.96,-78.26,0.689,0.695,-0.085,234
1572232125392,0,-0.28,-0.28,-0.77,0.746,0.664,-0.026,196
1572232126391,0,-0.28,-0.28,-0.77,0.746,0.664,-0.026,196
1572232127392,0,2.31,0.77,-1.05,0.744,0.666,-0.025,229
1572232128418,0,2.31,0.77,-1.05,0.745,0.665,-0.022,244
1572232129390,0,1.12,0.14,-0.49,0.746,0.664,-0.021,229
1572232130391,0,1.89,-0.28,0.21,0.748,0.662,-0.02,226
1572232131390,0,-0.49,0.07,-0.28,0.749,0.661,-0.018,234
1572232132391,0,0.14,-0.07,0.14,0.749,0.661,-0.017,239
1572232133391,0,-71.75,1.19,-5.88,0.119,0.763,0.022,233
1572232134392,131,-71.75,1.19,-5.88,0.119,0.763,0.022,1
1572232135391,131,0.35,-1.05,0.56,-0.004,0.481,-0.242,0
1572232136390,131,0.35,-1.05,0.56,-0.004,0.481,-0.242,0
1572232137391,132,-3.64,0.77,-0.14,-0.023,0.498,-0.204,0
1572232138390,132,2.17,-3.22,2.45,-0.04,0.493,-0.196,0
1572232139391,132,0.42,0.84,-0.56,-0.058,0.504,-0.165,0
1572232140391,132,-2.94,2.94,2.73,-0.058,0.504,-0.165,0
1572232141391,132,-2.94,2.94,2.73,-0.076,0.477,-0.174,0
1572232142390,132,-0.49,0.98,1.4,-0.076,0.477,-0.174,0
1572232143391,132,-85.61,-28,-116.69,0.006,0.598,-0.123,1
1572232144391,132,-85.61,-28,-116.69,0.526,0.597,-0.399,19
1572232145393,132,-0.35,1.05,-0.21,-0.271,0.714,0.219,14
1572232146392,132,-0.35,1.05,-0.21,-0.271,0.714,0.219,14
1572232147393,132,13.02,10.01,0.63,-0.278,0.715,0.223,14
1572232148393,132,7.42,2.31,-0.91,-0.323,0.753,0.214,14
1572232149392,132,-0.14,0.35,-0.14,-0.331,0.764,0.208,15
1572232150393,132,-0.14,0.35,-0.14,-0.331,0.764,0.208,16
1572232151393,132,-1.82,-0.91,-0.07,-0.328,0.763,0.208,16
1572232152391,132,-1.82,-0.91,-0.07,-0.328,0.763,0.208,16
1572232153391,132,-0.77,-0.07,0.14,-0.329,0.762,0.209,16
1572232154391,132,-0.77,-0.07,0.14,-0.329,0.762,0.209,15
1572232155392,132,-0.84,-1.05,-0.35,-0.328,0.764,0.206,16
1572232156391,132,4.55,1.68,-0.56,-0.332,0.765,0.208,16
1572232157392,132,1.68,0.91,0.42,-0.332,0.767,0.208,16
1572232158393,132,1.68,0.91,0.42,-0.332,0.767,0.208,16
1572232159393,132,0.49,0.21,0.7,-0.332,0.764,0.211,16
1572232160393,132,0.49,0.21,0.7,-0.332,0.764,0.211,16
1572232161391,132,0.77,0.21,-0.07,-0.366,0.78,0.201,18
1572232162391,132,0.77,0.21,-0.07,-0.366,0.78,0.201,18
1572232163391,132,-2.45,-0.35,0.91,-0.35,0.77,0.205,18
1572232164391,132,-2.45,-0.35,0.91,-0.35,0.77,0.205,18
1572232165391,132,-0.21,-1.68,0.35,-0.345,0.764,0.21,17
1572232166390,132,-0.21,-1.68,0.35,-0.345,0.764,0.21,17
1572232167392,0,0.91,-0.14,0.14,-0.342,0.76,0.213,16
1572232168391,0,0.91,-0.14,0.14,-0.342,0.764,0.209,17
1572232169392,0,-4.83,-0.98,-0.21,-0.343,0.764,0.211,16
1572232170391,0,-4.83,-0.98,-0.21,-0.343,0.764,0.211,17
1572232171391,0,-0.91,0.42,-1.33,-0.344,0.763,0.213,17
1572232172391,0,-0.91,0.42,-1.33,-0.342,0.762,0.211,20
1572232173392,0,-3.5,-0.63,0.21,-0.347,0.754,0.221,18
